Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
Pt38_Pre_E9200719,0.0,-0.0036052789731697457,0.002210198793581854,-0.0020803554625766917,-0.002419224882942217,-0.0008183757726321673,0.021007360139474976,0.01653089619966793,0.012086848322523469,0.01559294823193265,-0.007395011791477852,0.012067466212577257,0.007707035778286134,0.021087990348691795,0.005262911875404144,0.00417752324938605,0.004998962328815966,0.002347355283077674,0.0,0.0007573983389106051,-0.0018075481155443468,0.0005347646970446244,-0.011567664601780965,0.003168762129516844,-0.0013864107770960037,-0.007072368628016743,0.010265775705704819,0.013470784660738632,-0.010870744244083375,0.0067187435345381725,-0.0011255058238478558,0.0007371755980576586,0.03747804977512669,0.0012330991866291747,0.01380113520775923,-0.003983665007144626,0.0015044103274740824,0.00876739494047431,0.0,0.004942422077453209,0.0022710538817390384,0.016015350699668057,0.011156719208643215,0.003184418115906723
Pt4_Pre_E9021023,-0.0004769170188356138,0.0039480971600147005,0.0027931999325712773,-0.0036141466054975396,-0.006185865699785639,-0.0024759633664742874,0.011506290572046027,0.0,0.01302652159866175,0.004030162052022021,-0.006492055810295442,0.003909938374761122,0.011555449179608759,0.030693495672227806,-0.0030121648000059845,0.001815363416266856,0.00661390515680844,0.002392373369411083,0.002881409149678098,0.0014038187545658061,-0.0037733760690915573,-0.0023687046723930585,-0.01904000350312349,0.029685142101873428,0.0,-0.0010745671515590921,0.032606146857437825,0.008009124624374909,0.0071051474415953116,0.0017589547632964131,-0.004820652154136094,0.0,0.02703123763579732,0.004520680298747973,0.007888417509413624,-0.007765873475707638,0.0,0.0072981971931082934,0.002691908553802088,0.0042068190540851085,0.005875112495999708,0.01923307893763348,0.008130556958087344,0.002693516459815526
Pt44_Pre_AD467790,-0.0070389574609382895,0.011612958803503003,-0.009121305370038545,0.0,0.008979110414845224,0.0018344928834256832,-0.017212791983428826,-0.017279344178871663,-0.08786022212956131,-0.03039700873688025,0.021566598181236404,-0.021822529235089812,-0.005899955324252153,-0.11718079608208919,-0.0353067974974445,-0.017169978688829794,0.014177702910029162,0.0018655902708844836,-0.005494909676776459,-0.04396185599503942,-0.0028665225850918056,0.001679862012673988,-0.036286650797088905,-0.008521833808385624,-0.003977395347920818,-0.04814347508667095,-0.006946019224188291,-0.020978531445006048,0.007865203663657906,-0.0073256687564085335,-0.022322306245692584,0.0,-0.17126360553989037,-0.00794057477619176,-0.013061384248732016,-0.021325570592215536,0.0026604553925874044,-0.011731997368525036,0.02898483130052008,0.012860794339618372,-0.040783483505989045,0.059634781009366734,-0.06938577595952634,0.005735016173280316
Pt46_Pre_AD467096,-0.0011580094165070547,0.001174302386166262,-0.0039766666145228885,-0.0037086152550751834,0.007317055325274333,0.0,-0.01147370820077554,-0.029685004294062338,0.00829132223341145,-0.005200141826117127,-0.004979923438924405,0.001589442994947802,0.007964993480965634,0.005048654119892108,0.002498271602566377,0.0,-0.007927569980908473,0.0,-0.011977124976947655,0.001373886730917489,0.014081997352915808,-0.006798429519911255,0.17016244501101122,0.00524402192336878,0.0,0.042273668876768596,-0.01408416792164782,0.01388193735395543,0.03773965073206156,0.0065361359501098955,0.006352237086905642,0.000668674928965002,-0.05873970642124346,0.0,-0.04702252668656979,-0.00248904250364056,-0.004798171813859154,-0.008182258628903172,0.021535324284225926,-0.011564594200520705,0.01757387112666276,0.013689773811831734,0.031620812397300704,-0.00784745119011232
Pt47_Pre_AD506073,0.0012677527968179467,-0.002338325010148392,0.0,-0.004029381474532578,0.004420625646333346,-0.0032257956486557477,0.0017855980561891707,-0.05141016509710591,-0.0041001229416363,0.013479945731471505,-0.00903125122547363,0.026039525290257978,-0.0063353467020043335,-0.05882746233858826,0.0018963761884957745,-0.006596149058209719,0.0,0.004781336917551337,0.0022995977406800165,0.0,0.0009191048080850145,0.02034168597831188,0.009356500714313485,-0.031969511908039976,-0.00154934364463356,-0.029500615422998085,-0.01634076478429977,0.005490277249716998,0.10548787483679982,-0.015390121979658604,0.06388251199665997,0.0,-0.022122251091501295,0.0014957905711636597,-0.04577501139776961,0.023227547703908655,0.0052534314829001455,-0.006067411018449627,0.019428576394070075,-0.030138531745529815,0.01717680633180576,0.09649953503552136,0.01154320507945023,0.004186515370401045
Pt48_Pre_E9047561,0.0,0.0,0.013820055795012345,-0.007664375915189403,0.0167394208672232,0.004051398731383517,-0.041308809419441685,-0.008291225889261782,0.023708556109553844,0.012578421941907728,-0.008740902927768465,-0.018844789435442665,-0.0018770958958501166,-0.07170294938229105,0.0,0.0,0.0,0.0,0.009883268155365348,-0.005850155984756469,-0.005769601852391478,0.004479297165550453,-0.03534996519066008,0.01195776226627888,0.003792566729054872,0.04909448847232181,-0.010556598190355608,-0.03426346637812963,-0.05719978288109822,0.0,0.0054277435979868775,-0.003016007317167856,-0.0998169890421125,-0.034773030447924624,-0.04561207304979409,-0.00706778323896158,-0.007023050062040814,-0.009932244668780305,-0.039425428732736495,-0.03398792587383484,0.02907752975729935,-0.27708934156384124,0.034611279429288315,-0.015424965928122258
Pt49_Pre_AD667851,0.0,-0.002655899740840441,-0.011107981597423149,0.0,0.021389491304950183,0.0,-0.02837003576474214,-0.030344348500771327,-0.04564179790282668,-0.10515947967536127,-0.015930838766964897,-0.04949449648784484,-0.0043916478392985285,-0.07720934286560407,0.007645666419048862,-0.014205814515377793,-0.037876085699045645,0.0,-0.016044199072161244,-0.014014445668711182,-0.02265938348618068,-0.018897751838325098,0.03676797265013663,-0.010650868365173278,-0.004611011748003807,0.0028757244988424566,-0.028924106039854423,0.028406494147903083,-0.027885665379438176,-0.03153698167960678,-0.029855104532573885,0.0,-0.2314666700735977,-0.02401289068458549,-0.03990429619379035,-0.005754011057955266,0.0,-0.014944078342148982,0.019790557131161006,0.0,0.024095292710697117,0.05943695181528137,0.022698195947819248,-0.001689701118780751
Pt5_Pre_E9021022,0.0007806836679298538,0.00525729164044826,0.00043148288259199614,-0.004115468578443945,-0.001890686961778508,-0.0010612552933001735,0.02101613490144884,-0.00027322332971521185,0.01820699524193941,0.0022764308931929804,0.0054796814613107805,-0.02328883810694666,0.005101594988146536,0.021949628102694352,-0.002817439315366346,0.0007676334451144447,0.008431862530326852,0.003976837165585876,0.0005792876718569396,0.0019058040387012203,-0.007678121166857202,0.004597324348342532,-0.014600109371377672,0.09737464870040913,0.00029355414911778514,-0.0011223141502984125,0.028763693644053345,-0.02447558386470779,-0.01831073765424815,0.02465245989224259,0.05376986745047204,0.001293601239344277,-0.008801719476600052,-0.004924433865970958,0.0014488988394019892,-0.007772361134398088,-0.008878699987898505,-0.0033167050145914054,-0.014850028123845229,0.016344691220697594,-0.009019852347149481,0.04662926834024045,-0.024981728066677984,-0.004705453860252756
Pt52_Pre_AD506075,0.0011423216290808366,-0.0029647343654838573,-0.0012668929401365592,-0.00479579095645537,0.0011908765507251241,-0.0011999306374317837,0.0015138069069498279,-0.004945575916741285,0.022194829681203173,0.015780794109341995,-0.0054939153630560724,0.022069349427232147,0.0015418246143130906,-0.0024901557554307544,0.007789926882081731,0.0005705722967534095,-0.0015158316820085855,-0.0013615438960071415,0.011987952722529102,-0.00048044528349735366,0.0019459495046459194,0.01656735721832975,-0.0009872018106977642,-0.014919629842846598,0.000547299786709164,0.05226388167345578,-0.0012967903519842563,0.010900722801238941,-0.009128891831849187,-0.010610541184604605,0.052318233948819466,0.004739005811338185,0.006681840364080969,-0.008314767710731686,-0.012456052953103272,-0.007644533018490051,-0.0066429703690943824,0.013549021215800813,0.003068187206186135,0.016086529342162693,0.011680323007724298,0.0,0.017182660688122398,-0.00038884310404499467
Pt62_Pre_AD608303,4.272854543949701e-05,-0.0018517963468304458,0.0015372982326014731,-0.00199025145021339,-0.0014998088280933643,-0.0006476002828540692,0.016633851681713177,0.013673509427622218,0.01278877230979879,0.012366314004062136,-0.011652488725287444,0.014052162359073372,0.012546423780589854,0.03273158722574828,0.0018507986239073508,0.004057927916735106,0.005673751145192849,0.0028339820758621938,0.002615337961086701,0.0009179488908229699,0.0033162499942659372,0.002022401590739703,-0.021581778113763033,0.004446789087987621,-0.0013649277665181744,-0.007196529320959023,0.027556063337151777,0.003989107319457048,0.0,0.016513465574039262,0.0003595777706307851,-0.001253653124839205,0.01484264729323054,0.0030827925464169473,0.0016635899409902944,-0.014210217597078655,-0.002067817394641747,0.017542581717141917,-0.015054540246716465,-0.0005626778191917858,0.011811811156711833,0.02271146473920073,0.02406242893531746,-0.0024090825501887347
Pt65_Pre_AD793919,0.0,0.0006355444131484819,-0.0002799490376510996,-0.0034411142299846133,0.008610963319013348,0.0006770307917860448,0.022183450663878477,-0.002414181670114327,-0.022390748401608207,0.0010645887584628266,-0.0028687430374101913,-0.003437039528683959,0.0017824448454746376,0.00654425017821798,0.0,-0.0008696558021076348,0.002299655359730227,0.0014030214363355599,-0.006140355709615088,0.0012708714906586014,0.0001746380273549722,-0.00284270656943766,0.03502080967561159,0.00101976028940295,0.0,-0.002382447494119711,-0.0057730967259196275,0.0177601647547406,0.03223334685757535,-0.0034424333169520882,-0.001286790556117522,0.0,0.017590504091574415,0.004367044837049117,0.038299340751121604,-0.006825932475669168,0.0061204239706273336,-0.006046949723556493,0.004170251623628095,0.022270291371624343,0.0017489964099462942,0.038912248776057076,-0.00497557700700917,0.001162256276407092
Pt67_Pre_AD506074,0.0,0.0011488186591157776,0.003699462642489567,-0.0032462568720614884,0.0007751217261511522,0.0,0.0073622374477474726,-0.0007970078350269703,0.01011932670838076,0.007386618488451186,-0.0014643544744971624,0.0024783672838402477,0.006785221257890885,0.0402394086608078,0.0,0.0032631108247042004,0.004420453040819343,0.0,0.0,0.0012483032789109148,0.004851768598413136,0.0025116131734416246,0.027530510587497413,0.000609287333770323,-0.0017794653102046337,-0.012804218002132597,0.011920834110648,-0.0075804533573385485,-0.015219532209235801,0.004866044532942663,0.04160998551954664,-0.0010714588500575742,0.005574784681721309,0.0054836641377808935,-0.012552814101382051,0.025472178387235915,-0.0035286148149282414,0.00881598275671786,-0.0061611088049760105,0.005083790810173488,0.010951055332076997,0.02363172993975774,0.009113771829551306,-0.0037735510502632796
