Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
NSCLC_Ravi_SU2CLC-COL-1008-T1,0.0036495188906912543,-0.01869431979075733,0.06689150020282633,0.056055273629466294,0.008157721089331367,-0.028620774780393644,0.0,-0.003650045314534207,0.009439200087899264,0.04223278284707725,-0.007724235072819548,-0.013735836623295012,0.0,0.0,0.01345676716722242,-0.009899409350149832,-0.03765410606151574,-0.026616294140867757,0.04578555186317355,0.003801753464017819,0.1215499109193422,-0.06414524808427521,-0.0020114756665915797,0.10072773910290417,-0.006379246887804542,0.028065300236018106,0.006998919815549176,-0.008094992182378847,0.0011091987571973862,0.0028503822338441735,0.07438022366147935,0.0,0.010805463425072276,-0.0027791971277639008,-0.027009196150480575,-0.00892320838246209,0.03724170332744175,0.007670257248924041,-0.022885210176743474,-0.020618021998610542,0.01829465416774229,-0.009131700451706554,-0.017475119180206916,0.0011215555926699095
NSCLC_Ravi_SU2CLC-COL-1017-T1,0.001532643771026668,-0.012586979225041147,0.03441756548345957,-0.004614834149000215,-0.01587198085915413,0.005676039564908645,0.008936572643465026,0.0034670652190736417,-0.001847927263595893,-0.0626610906914331,0.020833838180709757,-0.3735633161172887,-0.003579405752399854,-0.0018892455625680574,-0.011866746612886465,-0.017315266922240814,-0.01690286242692079,0.013287320506805565,-0.007267243406342535,-0.021344785903303957,-0.04801000311623075,0.025621979139390638,-0.004342082069108713,-0.015313635665950464,-0.01177124249355554,-0.02684947703991184,0.021970134429534192,-0.025487885600266328,0.011131949680506816,0.0,0.07459955352847131,0.0057287790317463744,0.0007642053142582339,0.0032723527289287542,-0.0648261037445539,-0.02359467908347622,0.016394954442075924,0.009270875954275224,-0.07559977572086499,-0.015457954226331245,-0.033639138132849834,0.006859458019956377,-0.047949475773608634,0.004625590226824294
NSCLC_Ravi_SU2CLC-COL-1020-T1,0.001631595692111706,0.014185213156053311,0.008876090604219657,-0.00180008588820972,-0.03281374193755912,0.006646658313640397,-0.03613015307693774,-0.017920304859657284,-0.011319692503985382,0.2885641671718334,0.017112943818175685,0.06386118714444068,0.002315425050153766,0.010045843548165616,-0.05898527636329934,-0.004171550499238734,-0.03556772872150268,0.007056261814809834,-0.05630976406283953,0.012229304010704215,0.006996194171878708,0.04668244781857342,0.020381281589809862,-0.05460214618140666,-0.001170361587780869,-0.03336683876003333,-0.004282240362371808,-0.002491974822096087,-0.004471658914241105,0.005818111817772057,0.11040061602223672,-0.0035765929933823173,0.011450160354739449,0.006017757526902092,0.010641232388658092,-0.01479425900601889,0.016322506978082952,-0.0011160253580255787,-0.018904332801714174,-0.005253362719493762,-0.07424702900241235,0.07351542741089345,0.05678243432488428,0.0
NSCLC_Ravi_SU2CLC-COL-1021-T1,0.0,0.022065757185596706,-0.0015551372356956094,-0.00425459119658461,-0.008629864800871408,-0.007030023193034446,-0.0017956065919466089,0.016467460488602884,-0.021562660365000236,0.008662887188095159,-0.01381789992430058,0.13714591242532193,0.0012253872810586474,-0.00403228721137072,0.006886946815547142,-0.0031105599757309923,-0.001435715280463524,0.006435503950990533,-0.026349816366444085,0.052591677039745384,0.017532125713130887,0.01418110749225927,-0.011621635584322351,-0.051277012567256065,0.0,0.003261403124409239,-0.0017196024122946621,0.004599524439613118,0.019709405979542852,0.002893310470524384,0.04874862535876825,-0.014821696196988095,-0.006264951001672116,0.0,0.02140061128034739,0.01522412415247701,0.011932148622018622,-0.006598702362820535,-0.005442847166188485,0.04252925348647025,-0.030687731475875873,-0.003523412257325728,0.09561775409292698,0.0006585668852729931
NSCLC_Ravi_SU2CLC-COL-1022-T1,-0.0012018425062413208,0.02742534088001557,-0.02176364856804921,-0.002888643550678202,0.008155852752156318,0.0,-0.005963467284711444,0.022431948043308877,-0.004406491902351633,-0.002311771068709128,0.016694794574433472,0.12699088324666347,0.0021081235565103195,0.005345365241882419,0.03956711562404273,0.01416878137827497,0.02324772923019875,0.02650125464352524,0.053690720453696834,0.02352173398626668,-0.014063785092350544,-0.03378060927532362,-0.004207958208432716,-0.011078824563686248,0.005810270432534642,0.011333286354994193,-0.002383254925106351,0.029940236203176897,0.0062018505386912766,-0.004934549452812081,0.019266254528450617,0.006939080720945812,-0.0003340355999051482,0.0,-0.004244812603455933,0.0031402561959106077,0.001683487200214531,0.004792401370017788,0.01875092517857181,-0.08432759424815973,-0.010541620312188983,-0.02665279195407706,0.05916342506514417,0.002452324023144381
NSCLC_Ravi_SU2CLC-COL-1023-T1,0.0,-0.02390574745507383,0.07108039752703546,0.0011804905568866867,0.036276649165702904,-0.0250141566083635,0.003289969778402448,0.0009689252942316297,0.008012960247728634,0.09969826767298022,-0.018681374569371613,-0.049893528965802875,-0.0017394730679989102,0.00785846655430456,0.03137008279046461,0.0033240836727604158,0.05260911289664943,-0.032873100469646595,0.002260677503749635,0.005584171725215505,-0.0018641858869366062,-0.01946945045678468,-0.010120324760138558,-0.03349423142754084,-0.004402716598792583,0.009569283180609676,-0.00417073740834464,0.08348435054077953,0.0,0.003129229446919559,0.004799748349375319,0.0,-0.0011924018908888508,0.007297744080372214,-0.012174800610814723,0.001042239171746389,0.012166863173473152,-0.0012617257088610116,0.13644118128851815,-0.012227850542660242,0.03808953490877059,-0.048714077838460976,0.00838562247180016,-0.0024827850533315488
NSCLC_Ravi_SU2CLC-COL-1026-T1,0.0009018289649682583,0.013573216917080348,-0.009082688298992735,-0.001396410398626136,-0.0018988149079395863,0.007850884475979744,-0.0017123772063260653,0.0055980173887865735,-0.004031951602698462,-0.015950710781688256,0.00652976653509677,0.04669918639094267,0.0012912310635908324,-0.002583457619472113,0.03469061686412887,0.002141153548466701,-0.033245287053351454,0.0050120966915759265,0.046118965080502464,0.05147488867948577,-0.008547401129852753,0.015057104232310022,-0.01616197864066873,0.021704188433421985,0.005282757953094073,-0.0030268360053476214,-0.006480693994083928,7.26775346178999e-05,-0.0007510489147414544,0.0,0.036069160561116684,0.0,-0.0008466696290653428,0.001451086466219098,0.012441616849490703,-0.010417466838699917,0.009757657580380918,0.002612166499439526,0.03387636208028284,0.01422232357067984,0.03185269730985884,0.003951896377783261,0.030137985278786916,0.0
NSCLC_Ravi_SU2CLC-COL-1029-T1,-0.0018345129724333699,0.0,0.058559423653696104,-0.00469876430122157,-0.005653958751202815,-0.04538053971089239,0.007497689555236104,0.0,0.0,-0.0023844231124769237,-0.03067956045813171,-0.06782496961865081,0.015545343172287342,-0.006135968109904189,-0.10401832345479811,-0.045751239118171264,-0.05096993549916242,0.014802673970649053,-0.1566372400689023,0.0070571003647982924,-0.026533527421276397,0.043260634874363275,0.006733480803112135,-0.019075614007372784,-0.005436379213238654,-0.002417710579315743,-0.005072637347464712,-0.011076641612646421,-0.006684970820218416,0.0032691074868114772,-0.033587831172521294,0.0,0.013204448662312324,0.005340497850830538,-0.0424366261690137,-0.23795550794627776,-0.025364162196608347,-0.015648534823060944,0.027934606584568956,0.09445456607934204,0.013186402023243081,0.0,-0.02367233193289109,-0.009676324356863497
NSCLC_Ravi_SU2CLC-COL-1031-T1,0.0,-0.002596011770217856,0.043064503933891905,-0.0029948166266441606,0.015129125538338124,-0.03700241374600942,0.0016516529880276213,-0.002872860441802875,0.0035073212734948213,-0.01248330574019588,0.0059492127681688095,0.06450576228122591,-0.00130479542792117,0.0,0.04306553211026267,-0.006262821196881528,0.01564118513997651,-0.0045677256756303615,0.0350990530003588,-0.02900711912376695,-0.009074023993119403,0.002104529576061748,0.003768332394843204,-0.005512803775997777,-0.003106658759505105,-0.011105160660312578,0.0015193445076738493,0.0,-0.0008069909991775467,0.002900174619855261,0.016804505218003883,0.001075702306964475,0.008999141089114709,-0.0007428180516284977,-0.015210270535172276,0.005183818282015847,-0.010889597667090198,-0.0024367363948761835,0.06913283033799143,0.07101293245848912,0.012697108768517602,0.0011570488845387915,0.057228736428668554,0.0010171169859991003
NSCLC_Ravi_SU2CLC-COL-1032-T1,0.0,0.0019360149899884335,0.09000418810273637,0.0033682565072486455,0.011008005586069205,0.09882457572508516,0.0,0.0025221442346116093,-0.02150397265631242,-0.012265611000193384,0.011970985344004571,0.1039225723520727,0.009105366862322004,0.0,0.07185610455533088,0.011981553601835882,-0.02402903766534762,0.006560848109550193,0.08667311639299666,-0.011194422572298269,-0.015079766962213048,0.07867248583037198,-0.003126354089643008,-0.032424133679392626,0.004384073501313694,-0.013675084198137647,-0.0027507798745667945,-0.0036037511721446498,0.0,0.0022057703363389937,0.009355482954149978,0.004222345778210291,-0.003346881527454093,0.0023722939627758466,-0.009930207389559803,-0.021286526787211567,0.02196852736348324,-0.0029506617292907366,0.04765962329893959,-0.006744974585022512,-0.0845917890115494,-0.02913253832495825,-0.05508051708369716,-0.003619584773910056
NSCLC_Ravi_SU2CLC-COL-1033-T1,0.0,0.005131054385902679,-0.0015927461804293795,0.0,0.0,0.0029089000040532892,-0.0010322452684048819,0.005685631630706062,0.0034694192171389232,0.005994425806390183,-0.0020501506333131555,0.09912691677928276,-0.002290945421335412,0.0,0.02609268027329486,0.0018158091605942849,-0.013649370791938396,-0.003370318477370359,0.037056289023202314,0.0012531072317417367,-0.003931578673429251,0.024073561526162402,-0.03389077838661033,0.00803960275996723,-0.0013818770832769453,-0.0020203322590628954,-0.0028310551681604863,0.005085545697227884,0.0038976449911702704,0.0011630028341195644,0.03788940058801995,-0.005150206387561272,-0.0022025333471591313,0.0,0.012489874893517869,0.013379431532008533,0.003663672975682009,0.002652959771711581,0.012722251358921874,0.032026505584464,0.04168037937907253,-0.0028458004210441625,0.016423053787858702,-0.0012434423865825273
NSCLC_Ravi_SU2CLC-COL-1034-T1,-0.0050033363853101325,0.0502603761836933,-0.013503848712508097,-0.010196455678188075,-0.03945693538217878,0.15893930752674143,0.019812872703762998,-0.008857082066433661,-0.03937078451765271,-0.08502678603267054,0.007545223676666267,-0.04823303079167726,0.03526729736401514,-0.024241613121139895,0.04329498622277323,-0.03869356794662661,0.013418903569177716,0.0,0.016864834739841635,0.14780222911242671,0.0,-0.08150315433275723,-0.01543692550153501,-0.006845065731682054,0.0,-0.01848047751629946,-0.008279373266308152,0.00965331779590119,-0.013149192268144934,0.020364503910613264,0.3147062718922103,0.09329174494276155,-0.020007770672453105,0.036215777289556696,0.07385364246361131,-0.06393533518760727,-0.020202973656372025,0.02526296430827451,-0.010065456581105432,-0.05999082921109934,0.0072635043117628955,-0.031681264060323996,-0.07358159595504862,-0.013864462059441807
NSCLC_Ravi_SU2CLC-COL-1035-T1,0.0032670993688513053,-0.01021043407397438,0.02243258874296916,-0.002753887392848939,0.0015861317784887391,-0.010383152454503641,0.0,0.0,0.00345998533218971,0.03719948726106115,-0.0024626160699845884,0.10085727624754785,-0.002763827234334443,0.0,0.013753958123338376,0.0,0.029544397781555192,-0.024185910410405798,0.05027312006980555,-0.011639454414595055,0.02594922419116259,-0.027083992975729856,0.01713834331521719,0.043010234648545004,0.0017340620230150516,0.0,-0.0031715062298847273,0.012230011150163624,0.0,-0.003678913295142732,0.009485124957953691,0.005548762408375677,0.0023380428136180347,0.002267486314305989,0.0038208932437625,0.023263582269753835,0.0009596570835846684,0.0035961841320530335,0.010515939063238547,0.007395080825602176,0.018641445162838402,-0.02769668345105991,0.0,0.0
NSCLC_Ravi_SU2CLC-COL-1036-T1,-0.0145185520916563,-0.02524067956601744,-0.02804785780277148,0.0,0.04871312395301006,-0.025287406857100278,0.017128666782830117,0.007655595205592531,0.0025137362370523885,0.014853225337216565,-0.05015800301157419,-0.09214368225107564,-0.00685876472127126,0.01650715549891949,0.011404735689146234,0.0,-0.09311458218810117,-0.013350044855196277,-0.11631794411181438,-0.06202747751905174,0.01998920007289111,-0.09470069037765425,-0.17980925253559887,-0.08468030538248165,0.00755627189890217,-0.024998364878342363,-0.029279442863844197,0.02395745002567378,-0.03221453751448888,-0.026021604088910015,0.021452963364122033,-0.0554647820546509,-0.004195788041492786,0.0,-0.02947246167316253,0.004262794073621584,-0.005628114641987698,-0.021753721132517653,0.15531723441953477,0.13204894342683696,0.030411136784841364,-0.03622212544253672,-0.04804927983074041,0.014587851516410066
NSCLC_Ravi_SU2CLC-COL-1037-T1,0.001285915493964862,-0.03146369645486893,0.05202655055699247,-0.02664725650832666,0.060177255724728075,-0.10357616494447319,0.0041052197617670785,-0.019847293295851304,0.012855377623660003,0.08250556691201512,-0.0015510207349603996,-0.133880305311508,0.007025289196631791,-0.003093794772814351,-0.12707535422529342,-0.011258077211797939,0.0625274038716284,0.0,-0.10425230306713842,0.011413725439454368,-0.02870338521059891,-0.1999142465879081,0.03003525663962825,-0.0347603902835896,-0.00240332298981358,-0.018865596842802285,-0.0053784822889419385,-0.025015912291419293,-0.02678549161276929,-0.0038373400383441923,-0.07081180358620862,0.02643460458707093,0.0,0.014014798797942828,-0.027066117046055906,0.002194703318662354,-0.02759976875864183,0.008560380668645444,0.04758662179231942,0.09362490225466027,-0.05800452659528948,-0.04746113144208853,-0.051742063094987086,-0.0011409871013288164
NSCLC_Ravi_SU2CLC-COL-1038-T1,-0.000838536274610331,0.01547854373616635,-0.028336571970841298,-0.003847007554736454,0.013412746740926993,-0.017876309917934683,-0.005764938496780016,0.0033438802030256185,0.012554050193914201,-0.038024104040421655,0.0,0.12504318744058143,-0.008690200229700741,0.003076673782489423,0.03526544684322525,0.002356372140106348,0.07270445187952049,0.012564237476890753,0.10242150339582627,-0.014856147081261503,0.012213860302182133,-0.09412189730120132,-0.004445115719856487,-0.006109731860153752,0.0027721192719438667,-0.004154203844131166,0.017469812461307667,0.0055749149043584235,-0.00917803291436346,0.0,0.041560324962575876,-0.0032913852989877816,-0.009529326756067878,0.0034638843026343403,0.01402475972407271,0.031176970477716667,0.0013057911171400617,0.002777338481895473,-0.03754158585749346,-0.03310736391897545,0.05181702369931884,0.01096008867755,0.050612217128681136,0.0
NSCLC_Ravi_SU2CLC-COL-1041-T1,-0.0029992611082405246,0.019596270501439375,-0.04101639680797054,-0.00222404534370723,-0.0015061713044210092,0.025625896866005603,-0.011259376554061814,0.014691859794684002,0.005641041261541766,0.0,0.03180161552925402,0.10253470665502126,-0.005787449548884714,0.0,0.007820955550759144,0.006125262444546992,-0.018792484947344618,0.015191080928680127,0.03878396154791777,-0.04991388211085265,0.009527179300091096,-0.006022489480851145,-0.03194421425979803,-0.020732480468375142,0.007854619775016615,0.0,0.011938157002568122,0.0,0.010803563688194615,0.0,0.10852533813714561,-0.004076911654057877,0.0017362734249792564,-0.0019546718253864543,0.014983044171786553,0.022632844563014926,0.008189604334911496,0.0,-0.04971862893039337,0.03342895421371498,0.05245597169287788,0.0032188093767300746,0.019079193889996737,0.0
NSCLC_Ravi_SU2CLC-COL-1043-T2,0.0,-0.006065398832857778,0.11945683488602737,-0.004830586386224984,-0.003243400649505605,0.035389465241623314,-0.0036774830767454577,-0.01126254504710389,0.00867270590558136,0.11047417805693631,-0.0251981632507688,0.018115222128614637,0.0015194754835444679,0.0020123938165927083,-0.01740922500373921,0.002862948502215868,-0.0652891576654627,-0.06422970288859532,0.0459350625894465,-0.02740543224255478,0.0,-0.012702752527627932,0.04165117322671679,-0.015045707473934241,0.007832963725392597,-0.009623464896691938,-0.012089578820876103,-0.0018051212270132043,-0.00820042103842138,-0.001469571063214685,0.11301189314847408,-0.014346878958901861,-0.0028319722986331294,-0.006318380237498898,0.008939270121959934,0.0012658692737670659,-0.0025910681181183716,0.0033338737551913624,-0.04132856555109187,0.10176759128173676,0.02981079567261176,0.013802119937132392,0.011287959991677053,0.0040605208168728035
NSCLC_Ravi_SU2CLC-COL-1044-T1,0.0,-0.009466598935686457,0.05082466890247687,0.0,0.09789218156388416,-0.024620871772912563,0.0016332088912667801,0.0,0.016719231600870906,0.11945946042018503,0.03927913157684548,-0.11333143753499915,0.0,0.00805647695881549,-0.00886657385209703,-0.037144850390746394,-0.08977261408603107,-0.029122516993844334,-0.1457404415696222,0.10008583595493056,0.041086784900829156,0.02418995308762755,0.013068711842467353,-0.02971246669028555,0.004236093678802634,-0.03633233545168733,-0.016433906994214136,-0.004150378768179764,0.03179252959273619,0.017214923004444174,-0.09568056944307629,0.06412742234510203,0.0,0.004138595753267023,0.02139530686315603,0.0,0.0,-0.008768064171939781,-0.025362162635689182,0.3077633564102855,0.023932798798662946,0.06576446510551723,-0.05847549769777585,0.004557890043146884
NSCLC_Ravi_SU2CLC-DFC-1001-T1,0.0,-0.003354143148227699,-0.010024130250253801,-0.0027271583693408738,0.0,0.0009908721008703568,0.0,0.0028040921339708047,0.0034894084963052246,0.0017316532738834102,0.002236112460725422,0.13465590549305068,0.0,0.0,0.010469432216417152,0.006260193194953556,0.03197085659677733,0.0,0.032561974471068476,-0.01716903538125622,0.0068680030952277555,0.026313549388632285,-0.02861996495680432,0.04989180330859848,0.002805826400968368,-0.0027898853613362888,-0.004899724784222847,0.003295779543406035,-0.003375396017262076,0.0,-0.010771238152586689,0.0,-0.005680237752474077,0.0,0.0,0.025439414888768334,0.0,0.0,0.030597761892639956,0.018365948988439545,-0.013420513351858333,0.005113174724259891,0.029882144064303097,0.0013252610988899738
