Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
IMVigor210-0a0f2b-ar-0a0f2ba,0.002480770318443411,-0.005525708951747473,-0.018108747433511693,0.0,0.011802981523873081,0.0,0.011429849617532078,0.0010103940692554303,0.02733077300762008,0.028528427867026897,-0.008232075729571844,-0.04431099010508604,0.0016825150595428063,0.002935304439012921,-0.07599148621500086,0.011188695752905087,0.0029426223424007794,-0.0022784551158456547,-0.061571457313021515,-0.030333652651763524,0.006491784401250525,-0.018967420986702222,0.00553651882561641,0.01776763145257085,-0.008039136898354858,-0.0009504918754161797,0.002816035534165039,0.0007204855264580336,0.008567719343710594,0.005511556724313925,-0.03962928825847654,-0.00503663846139191,0.0008484828288177187,-0.002698084800144562,0.018413995879679002,0.06277789823945207,0.02814966399304919,-0.009266315001515344,-0.021563724874009593,0.01689412567004358,-0.0007780718362467982,0.001964655915567354,-0.047259004474374415,-0.002375594860670599
IMVigor210-0a7c20-ar-0a7c209,-0.0015125422482418919,-0.0008874534652322768,-0.009640609458181808,0.003369754104483234,0.02767549034774354,-0.027428281334280616,0.010459331155569455,0.0034674510609136546,0.01779422221917409,-0.0047332783173282865,0.0033958460249492927,-0.04917233710855455,-0.0059349303871385406,0.00398960639036635,-0.050730765525004176,0.017107156998340263,0.001072098400661438,-0.006434935469023087,0.030554561050889755,-0.0058305005520855,0.004007083575699203,-0.008944233352679546,0.009788186860761794,0.00227522174294909,-0.008214249028684853,-0.004620519791851199,0.00565689163375985,0.006554076986917367,-0.0028827287832343534,-0.0029665451308868627,0.02948747169410711,-0.021386917697654186,-0.0019849575515739543,-0.004804512089163181,-0.006648499731117335,0.0179448758806532,0.019233910730981227,0.0,-0.026338269028801917,0.017238839972471973,-0.03331096549580246,-0.02629554787089598,-0.04445841000793636,-0.001033544916576229
IMVigor210-0bdb34-ar-0bdb342,0.0007688728648803544,-0.013804652485313975,0.0016370068070003364,0.0038675950923191607,0.007909765994355302,0.004697516223968066,0.0,-0.0021722709607893886,0.014892463115216106,0.014940164906827131,-0.0049654871041930684,-0.034245208920164825,0.0006471617923181429,-0.0019152749685227982,-0.04321568054043003,0.00783728060155101,0.0022548809213473325,-0.006765907389035343,-0.029572820538542745,-0.014747792116329999,0.0,-0.01293935732347184,0.0,0.009898991481484456,0.0030947828639860037,0.002529650984479736,-0.0008758642897293995,0.0039879638153663645,-0.006874643137682044,0.0,-0.016328250681271327,0.0,-0.002781558102524397,-0.003218926195679656,0.0007737561440437208,0.0040791850205046856,0.011788094200136066,-0.004099025472291572,0.0014039800876111449,0.001441601376069162,0.011911604028522546,0.007712935935040006,-0.04467599154159918,0.0
IMVigor210-0ce9c9-ar-0ce9c98,0.0,0.0007684683464441043,-0.005058711019284477,0.0011433364324632868,0.006194705604616665,-0.006874542529070687,0.0036629769424262994,0.0033658985363390864,-0.0034352809052552395,-0.008728017680713398,0.005538919768863037,-0.019973505466931742,0.0,0.0,-0.02117370662429784,0.002568285605268659,0.013967611435481444,0.004914980916791309,-0.014246573346025219,-0.010021269829110615,0.0016458404820192101,-0.004609417817634514,-0.009227582364684014,0.0012714089883597184,0.0,-0.008117048609346589,0.00361573478225541,0.0,0.0007784781208890948,-0.0008733484940737227,-0.0055800433439264305,-0.013268859473616617,0.005851791120289432,0.014698312059498057,0.0011523394898195014,-0.0028559938723666063,0.0062305964639926366,0.0,-0.0399893868232465,-0.010836035522266496,-0.01076923155049708,-0.0016696442864533323,-0.005184943047560536,0.0
IMVigor210-0d855c-ar-0d855cf,-0.0006589594283794592,-0.012304294364042546,0.010866821586045254,0.0013035154683467666,-0.006677351990388315,-0.010182551364903899,-0.003910004839645169,0.0007502973781250942,-0.0025688011839723394,0.03707267081365302,-0.0021207519584186653,-0.011804760333486894,0.0029332788061346656,-0.0005564703827309137,-0.03910332070472782,0.006241186015853078,0.015394129200334712,-0.006263883810346554,-0.03805112531734268,-0.01468965707767473,-0.020459967743519547,0.02182996279003417,0.011354395936138753,-0.03491532478469295,-0.002081274084248271,0.007548956009599396,-0.006768112406084805,0.0010808058518612634,0.0023011708799059853,0.0012977285880698766,-0.02715304059298244,-0.01280044158503119,-0.0015654173459542405,-0.002749295620443905,-0.016884374884413397,0.0,0.010741059304895977,-0.0028484711588979187,0.05476388261570027,-0.005411220589391854,-0.009112746281097928,0.0,-0.017972780673409468,-0.0009889182490151194
IMVigor210-0f956e-ar-0f956e7,0.0008578256425324054,0.001394056111061656,0.014771919292858293,0.001304765537706912,0.02388525414013555,0.012537695014215016,0.00034426046549869643,0.00024543885307484373,0.031597007297057576,-0.0012928488920402553,-0.013915950787543555,-0.05115595287913594,0.0022962584197452167,0.0019187540966874397,-0.05992983680569705,0.01263261923934415,0.006338166424424837,0.0,-0.05633551882053014,-0.009815097336917756,0.015885701752214473,-0.011218446023355116,0.009642493239398827,0.013557825001604374,0.0054096311142439995,-0.007754046825019216,0.0025504287738428062,0.008173802386500504,0.0028677387981444753,-0.020060382329379112,-0.04732105480721455,0.004581365269801159,-0.009294634003516261,-0.006225038625944711,0.011738197090708748,0.013270093506191455,0.021540532818713327,-0.005803577528546668,0.007552833094590659,-0.01912794984686339,0.03990090593202908,-0.0041950231100962325,-0.06847366820107129,0.0
IMVigor210-110501-ar-110501d,-0.0021783442961457733,0.014124113106225394,-0.0029119279202778135,0.0028906653910163315,0.018343152513939982,-0.030999415244900148,0.0042405390875148745,-0.0025741472117389993,-0.0015273324228653453,0.008561728793075797,-0.00578529461137539,0.020638181476523916,-0.00801575606285557,0.002924955399544997,-0.03600272623900284,0.018154019133473243,-0.05728722610666405,-0.003592175688802646,-0.05321769998318157,0.008983743674227617,0.00333516351524144,0.051616879284168644,0.0034778721081655008,0.01892338043851059,0.013147866911467191,0.007373945290608973,0.010211284915003472,0.007671522740597237,0.0,-0.009078231680211197,-0.03865436423597743,-0.00516040964880448,0.006294025010812259,-0.006447864382063505,0.006069291105111535,-0.017131249041207428,0.02532656419652823,-0.006477240600078919,0.015430940631979157,-0.05715125324828926,-0.07614150634135125,-0.0018837555504135873,0.02559994121266426,0.003754687069261825
IMVigor210-12502d-ar-12502d9,-0.0008993970035497719,0.0016997888368814713,-0.0020425728683463543,0.004056040037654957,0.011101584093824854,0.002018599418851447,0.0027259006153498512,0.0006465863854295042,-0.006329317050699833,0.0007335769526087972,-0.011096596144433651,-0.02350968684553596,0.0013279605513762177,0.0018194440483878247,-0.039761807395612275,0.006002355989422172,-0.003928900800104227,-0.0038316802303140574,-0.03796917813641742,-0.02230787757328487,-0.0069739833460695805,0.006571770867236392,-0.002150193001548951,0.008730266744603941,-0.004532101958732965,0.0008497012620422099,0.00375303761616501,-0.0005291008112665711,0.0,0.002529336132030131,-0.02806062882099886,0.01074812852289039,-0.001280906645183575,-0.003817407690346116,-0.00573237800588316,-0.0027507078069989406,0.016408383924384585,-0.007032538548451782,0.019530842523354124,-0.0027563291737250847,0.004087561429284682,0.007404597724451281,-0.019568820237964607,-0.0010068110913060008
IMVigor210-149386-ar-1493861,0.0,0.059426756541576635,0.02123353842468834,0.030291210769867915,0.02059389403732339,-0.02001359760153262,0.013486845554988799,0.0013924339317687125,-0.010665491912123742,0.08069176215006532,0.04802185161106664,0.17685102987017154,0.01978272595069883,0.0,0.029911832144664894,0.0055790719817255564,0.01819034831259604,0.03239166438006739,0.0018726999864529348,0.0878975382065774,0.0799677084829528,-0.04038238104077055,0.04163939120326862,0.03997645253893311,0.009630339634810853,-0.04639715251703539,0.01695496199025231,0.056224465714076945,-0.045230230740502204,-0.015961252630484486,-0.07129256814495975,0.011451679975274725,0.043932906650552904,0.006500730141837002,-0.01695080944499981,0.017372453404058186,0.06442373597655861,-0.006165511856820671,0.09460712035470273,-0.007182001034461867,0.0,0.015150829912869312,0.009669559578697973,0.0
IMVigor210-14df63-ar-14df63a,-0.0006089018809370444,-0.020418116075826286,0.0012539985953216777,0.002810326687799828,-0.007428306378877774,0.002712396608862031,0.0049111809617935894,-0.007399423651684196,0.009878343069186309,0.014637934548610626,-0.020878915811863828,-0.018751628059252363,0.001380303317903727,0.0019027734891668307,-0.0690282039409953,-0.0031355625417976095,0.006309714164698547,-0.007291110573479305,-0.02487154443428789,0.023947749119636135,-0.006746370624037519,-0.010117420086575792,-0.0010920490961372272,0.01835747766651391,-0.004579651757653339,-0.0039896042439911605,0.004063702526628457,-0.003673307139719838,0.0008565878632548526,0.002481840077453336,-0.02347621967032001,0.003635913239541749,0.0027231255365773813,-0.003408353076695083,-0.004373349186096775,-0.003076246598012116,0.01227336061040655,-0.005670422214310227,0.030590566351803402,0.0025311200992685213,-0.01149044214907445,0.00568852810161164,-0.017922509276234348,0.001357258321275645
IMVigor210-166a41-ar-166a419,0.001564488617044388,-0.003628749525803173,-0.0025874003694000007,0.0004223773902520094,0.005188176978444043,0.003573059711675955,0.008007208272809447,0.0012865978083289634,-0.006126060265710773,-0.0019107043351082383,0.005180678078877093,-0.02172816923813139,0.0030237873289697898,-0.0007689945949985223,-0.027710117371359182,0.0011140884500314694,0.0027772101611032306,-0.00205026628764956,-0.022091809146156268,-0.012878278415917127,-0.004152705803209827,-0.00759193376324448,-0.006296498700974658,-0.001355397716917219,-0.004864546673757924,-0.005124717848995742,0.0,0.002350496394892508,-0.003207290160459181,-0.0020450611827988836,-0.006881425987822454,0.005461581395681561,0.0021174420098423303,-0.0022678464024792015,0.011106493957711837,0.002049450839651876,0.010141979499241035,0.0,-0.028222335670063714,-0.0013657022148869447,0.007859712222328287,0.0012657896859963559,-0.02362190216464227,-0.0011361624729402109
IMVigor210-180398-ar-1803982,0.0,-0.010584865920729266,0.01442884968287411,0.0,0.010313250468781145,-0.0028829576241370058,-0.005522708789103763,-0.004787012175527597,-0.0018731626693737373,0.027566601155402572,-0.00516364223879617,-0.02761765169564516,0.0028874705744669346,0.0016356341450128446,-0.05879826398749957,0.007395728945311557,-0.0063098026684989626,-0.014252071085870602,-0.052002198869855194,0.020403170040314254,-0.006087585060137747,0.0007892104082579953,0.002504943778893072,-0.018489825802394146,0.00509707344817453,0.0027581457421070035,-0.017199723641263008,-0.00272772393494203,-0.0006386970932765321,0.012355032087543497,-0.054947229863027094,0.00519777943856141,-0.001991797187509336,-0.0016934482027307185,-0.026592937869301225,-0.004295790097851827,0.02598397949472792,-0.005388940652615543,0.03507459702015691,0.009926234654061734,0.018246298598884027,0.0107179381837358,-0.008557358247725785,0.0
IMVigor210-181b63-ar-181b638,0.0015544560718468495,0.0017859569890039534,-0.004885572425731755,0.0007980575098574289,0.0174435851007468,0.023662383730549734,0.017163582355997117,0.008256770761469802,-0.008287152850790394,-0.008056392279428564,0.007368256634023582,-0.027000473249247297,0.0059021735369474545,0.0,-0.04266102531636879,0.008109127276623058,0.007726823918857694,-0.008977808281665911,-0.02522014095381515,-0.026975378814667786,0.01700857947507565,-0.0019020134169057661,-0.02066884878051971,0.012744505738033787,-0.016499631609866755,-0.003962599093454326,0.0,0.00167702954097842,0.0,-0.0075186044386131405,-0.0047684669032172855,-0.011351303620367468,0.0,0.002445357983386688,0.02023146411846706,0.03902882122324461,0.01725737798256016,-0.0017760274361709755,-0.05792251738949972,-0.017315303052728177,0.04031027150263492,-0.011821188046257595,-0.06922114800873441,0.0011935570072015012
IMVigor210-187e05-ar-187e056,0.0018479439791937611,-0.0070507173278830685,0.0019466504658858241,0.0022674677356390805,0.006709115704134462,0.001115171937191663,-0.0015371012811504895,0.0007017392700056481,0.003528784931833248,0.007775695293604307,-0.00040753521055113517,-0.03347863389467568,0.0017414004151954964,0.003472742412931949,-0.03519617222954246,0.000315137272105502,0.0023553307857421186,0.000761523300847176,-0.01921779589855844,0.0010505790388048118,0.011422088779778917,-0.0040750056344700004,-0.004061152948531565,-0.014730462985394172,-0.003396219076874109,-0.004022371391516764,0.0021078656491299638,0.0020593648228040217,0.00036928412875412455,0.0012479562472717263,-0.0077274063849419984,-0.0008963286903572548,-0.0027249167260822303,-0.002013536535205282,0.0083741621690606,0.0013925951336599574,0.009317794046469338,-0.0013868603139436937,0.0005447756643313883,0.0008776705597794766,-0.015309164717818699,-0.007734026144985778,-0.03316527297861127,-0.00029561688360520144
IMVigor210-18a4da-ar-18a4dab,-0.0015606795379269462,-0.023130423898276523,0.03362770416157698,0.004024366657949494,-0.006396266366814701,-0.12864551029769897,0.0033110978114604043,-0.003665533383425156,0.0,0.04995879336693505,0.014180668900607088,0.04873584590533538,0.0,0.012805743519457865,-0.01800271288792272,0.0330866014669603,-0.009321273424748347,0.013651894038129875,-0.04004049790790373,-0.060955334932768945,-0.002197094997501888,0.017898067721841496,0.0034390432907769374,-0.006872754578280458,-0.00156339071438689,0.003646710414359425,-0.004682708376896485,0.015407571680360638,-0.004490832575000777,-0.002251427379251894,-0.050839874415426776,0.008842701999665819,0.0,-0.016374898349279455,-0.13757823570223424,0.029497233633204344,0.03412060535029712,-0.0011575547895830117,0.10236274757876497,-0.04088378926073171,-0.013600687671437958,0.008181160218205924,0.008745159936864078,0.003564306284199653
IMVigor210-18b935-ar-18b9351,0.0018333557803378398,0.0,0.0055456099237957525,0.005122540921761763,0.0058625948975385145,0.009342161426199822,0.007791630867633077,0.008205514515405557,-0.003559103368346067,-0.010217732186393932,0.021244261844144373,-0.0038494517163726164,0.0063987327776728565,0.0042360272363072705,-0.028010186872913297,0.0019236119716869397,0.009456040303930794,0.02369047767559934,-0.01089052281730422,-0.016287689765097455,0.010920967641741941,0.0032220378618224043,-0.007753895288720534,0.016729517410075837,0.0,-0.0058868263041101454,0.0066421096728046655,-0.0009565491067866104,0.0,-0.0107629375631687,-0.07867205847239771,-0.0008166201997751559,0.0022341916298077,0.01664717678923493,0.012735679921629862,0.012347822639774339,0.005574742514938395,0.0014058360699634406,-0.08989130706197329,-0.008207568961449302,-0.007456454665119883,-0.0033671874748167924,-0.03765000797960644,0.0
IMVigor210-18bc10-ar-18bc107,0.0034851473144902256,0.0025496068731633917,0.052062861720639626,0.01063667295449491,0.061513801945400765,0.012240151397964276,-0.014454785688109442,-0.0018679982244867918,-0.027181510757822387,-0.04471932364987949,0.010203983602345377,0.11534621797161258,0.02240238185874617,0.009928465378871269,-0.1979674079995254,0.0007729437165874271,0.01240151212030533,-0.0503054248986651,-0.04975115992479489,0.014050099483471341,0.043147293562634824,0.07069104387285821,0.04495240183972017,0.025319107762532135,0.03367379568615966,0.01280163085600876,0.04493572343697711,0.049248054583896854,0.03307111036081664,-0.06901183680939188,-0.18979459396155132,0.03432362103905047,0.004933047841823941,-0.008437780270283664,-0.06807461999710172,-0.010305788359906129,0.0641507650674735,-0.0037941717348552693,0.100819494770715,-0.06310008092923375,0.10250168286328515,0.013533064218904618,0.09703521374997892,-0.0031997808301063024
IMVigor210-18be5b-ar-18be5b3,-0.0017267940910648098,-0.008760218837970724,0.007253871230155879,0.003989343558974906,-0.0030899499814147917,-0.00360228576560235,0.0027555588548992447,0.0047328058875522674,0.0011636159676387675,0.013808140007381701,0.0009309599470837275,-0.059720833331973075,0.0,0.0011406581795776092,-0.09768146770147249,0.012501458359847773,0.018406213736817587,-0.005537257954498689,-0.05300964954591243,-0.0013968884179210456,0.02555068261766188,0.00287694387712051,0.00860808466648111,0.0,0.0032471841777194387,-0.0019563591675348397,0.0054394473875109366,0.008907702174826402,-0.0025253732897039393,0.0013043174304920098,-0.0583104467971681,0.0,0.0014032373954468592,-0.003186477082151753,0.00893232322968052,0.012306682465955407,0.020018030179319968,-0.003725748078959333,0.038953626239280656,-0.002101965914614138,0.017297186107041878,0.002331691755936058,-0.0453137129412427,0.0026622059542573406
IMVigor210-19fec8-ar-19fec8f,0.0016426872018201902,-0.008440511584425334,-0.0025163708070014253,0.0,0.0036320128690165523,-0.0015384526995367543,0.00562132154330996,0.002266248370818627,-0.0020582318409491404,-0.004467938572077163,-0.001995788052429228,-0.02789056991433885,0.0005196106114718175,0.0011390031531357597,-0.01011378405531848,-0.0003245411222572649,0.006154036583730363,-0.000937459255255596,-0.02282457902522916,-0.02004536347074597,0.001384018205974515,-0.009310037358510598,0.002524510494091677,0.009731154474867132,-0.0002660543690177556,-0.007052247352579292,0.002671669551796631,0.002733462516520923,-0.0037228491678191005,-0.00080674319946319,-0.002609024377469072,-0.003463892989509994,-0.005474321293897422,-0.003222492947126812,0.01592209952897745,-0.001672280725103013,0.009128684956331049,-0.0032489304289029532,-0.024224224138659677,0.0025238131628038817,-0.005497937702545601,-0.0024587785645609392,-0.01653438572048148,0.0
IMVigor210-1a87df-ar-1a87df7,0.0009385171454418538,-0.0018629550676157749,-0.019011244523144868,0.001281114573808008,0.004712499684874036,-0.0031161214311346244,0.005822182581285429,0.001797074858394639,-0.011739763893433867,0.0009916060842244745,0.0059367588866811455,-0.003935293839102576,0.0009630136356631158,0.003301507544361485,-0.037518219217862095,0.0,-0.002222512695750265,-0.0034141977605889502,-0.02100804698090193,-0.016962388100406043,-0.00858872201974283,0.002309792139139657,0.005860400632305456,0.00670584897471422,0.0,-0.00591786395232271,0.001344007313478549,-0.002417097526967218,0.0006878904041631733,0.001584099676178954,-0.008930308177758568,-0.008978880891182909,0.007003834199209235,-0.005153570555008542,0.014621239034233359,-0.011796830481171831,0.012348966738493665,-0.0006862484013404028,-0.018864508992109775,-0.0006629686533231316,-0.005733347173533759,0.002904891208287147,-0.00829420367149374,0.0005765911804140877
