Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
Kim_NatMed_2018-p635-ar-003,-0.0023360361256497815,0.004041120018723729,-0.013998604536633345,0.0,0.009321260329125865,-0.02259241456493651,0.0019191382193119617,-0.0038673829478014475,0.0073852270944480495,-0.006134920324621995,0.004281879852271639,0.12290415536895839,0.0073551404625171336,-0.007227054233397815,0.019989157482301404,-0.01649274176862773,-0.014681638113109052,0.016323673560733266,0.09570953065268428,0.045288915177373185,0.0,-0.015981428301379566,-0.00869673137715044,0.03391715079440166,0.0,0.0,0.0037826868653952355,0.00674400847720711,0.0,-0.006665468136757012,-0.04310525766232356,0.043863421810922676,0.0,0.012495306142405422,0.019581561292249177,-0.0022599689406125577,-0.00820151945194175,0.003828802824101884,0.013642491727560746,-0.019001785743440656,0.011889721452870324,-0.008593361460116161,-0.036211487925731325,-0.0038134691702501056
Kim_NatMed_2018-p637-ar-004,-0.0014963145812206076,0.03609058018964988,-0.028939823518430503,0.0032599096937389062,0.004389667614599809,0.0369697027067538,-0.002537973489082909,-0.002082588152471504,-0.01139427407573926,-0.016768696095040773,0.012115894718728258,-0.032107151689717485,-0.00205264656441266,0.0036158183010872773,0.03665811190552073,0.014641717308904944,-0.006380745908576643,0.005490955739743974,0.06407825650619338,-0.04461390371051575,-0.0015419516958094857,0.0019826026029258247,0.0057701357599320695,-0.0033923962636486396,-0.0010496794145787261,0.0009481446019568386,0.021515806377306372,-0.018079323115849807,0.002681542258282146,0.021163815774279213,-0.03578910748841325,0.05146791317544548,0.00772742484805346,-0.0025524202192556845,0.013699594076903989,0.02155989763502695,0.012686129043674126,0.00918281563489456,0.05131869040198861,-0.02856516259861305,0.044781866797950216,-0.0064688689555678375,0.007586149954528079,-0.0011721632694925432
Kim_NatMed_2018-p638-ar-005,0.0,0.008334887329742718,0.06640180877781586,0.0019274372933673987,0.031022037921198668,-0.06722391381626847,0.005408258339444495,-0.008042562579363366,-0.020809257949205996,-0.00988375344973872,-0.08838380559339783,-0.11739366594637102,0.00880330155254478,-0.012894075763307915,0.04464265509779944,-0.0027699164407824816,-0.002340441018071892,-0.014472589499639667,-0.2743186717486107,0.01777610957842819,-0.01334806250389721,0.03850593283038922,0.07501993639812102,-0.027458646777946974,0.002410516125564299,0.007385804926079083,-0.014653641969132832,-0.023608914189318694,0.021992852897928954,0.004464406572561962,-0.11616569863161356,-0.053847996480658744,0.004450352928552129,-0.026402374897064283,-0.028941403078236432,0.03506371393801619,0.01291590165924133,-0.06197807630991499,-0.11324448713065075,-0.011415403733789964,-0.012080729052214833,-0.006729869729815766,-0.010764764609463018,-0.002950112446159281
Kim_NatMed_2018-p639-ar-006,-0.0006905567450326154,0.0,-0.012077473109237395,-0.004367797508190769,0.0012534687916317038,0.010422372994616184,0.002379189010004352,-0.002602543059881058,-0.002376947022863738,-0.0036112763187381523,0.0022564049803701926,0.09043310052958285,-0.002833182888015658,-0.0005312912662036632,0.017339949284465944,0.003544687758033292,-0.008675146983404484,0.005860013087501662,0.06381928357762891,0.027370373544291907,0.0,-0.023005299312984433,0.00018644429176032358,0.04835717022047485,0.0016570804197366426,0.0037121113758090065,-0.014175352029073872,0.007355667665279185,-0.002147631647020607,0.008902288908149363,-0.001737616379120878,0.03170167593819545,0.0039659942354421445,0.011331225238753899,-0.004647850896138999,-0.004265059915737592,-0.005633298881968683,0.001019392088638566,0.030027340770149624,-0.03547935920773209,0.009963510971651483,-0.0034529650432679076,-0.004109542165507292,-0.002035476480965137
Kim_NatMed_2018-p640-ar-007,0.0017235513396034827,-0.004459821856477815,-0.008442742439374758,0.0,0.0030102705195397903,0.03623731828805863,-0.0052876770757665495,-0.005438734753239618,-0.008154641588701847,0.0014363926483471129,0.0,0.06972689845030536,-0.002788981299491752,0.0021625520831788153,0.010087881408581375,-0.00724775304802999,-0.01470147440550475,0.005679363413184548,0.04134292066714125,0.04225485010596812,0.0,-0.026532489901754417,-0.005365160131768495,0.0,0.0,0.0,-0.01159763673917394,0.004613494924370578,0.0,0.003636422987106313,0.02035277454517033,0.008719813174426081,0.0,-0.0015926151150374257,0.034880955243012664,-0.003448078386428039,0.0,0.006262024153953298,0.07445709085198551,-0.031351663885079824,0.014227974642978425,0.0,0.0,0.0
Kim_NatMed_2018-p641-ar-008,-0.003242343533248915,-0.055923512292530744,0.03851495378098773,-0.006101859097547668,-0.0033056198565685935,0.17031391850625588,-0.004036031098442344,0.004465526117609538,0.00907651418464605,0.0,-0.022097270102650515,-0.11691432215155166,0.004307998189102896,-0.007400648458902989,0.033770710044639905,-0.005540661563688206,-0.005906535860339036,0.022395086616942277,-0.03917278589652072,-0.056392049420654136,0.015033982842278193,-0.017151851044641963,-0.01958705723876119,0.001685583299188763,0.0015525737448122948,0.006943194336601135,0.03959228046132102,-0.008703695622452675,-0.003388413403913977,-0.016325155062537604,0.007891805346569842,0.10780329651013468,-0.002094700385369902,0.003697295932016948,0.012631474819062337,0.012560548810697705,0.0014704029602610046,0.002515912313943567,0.06763430765768773,0.02201490746555665,0.027369505787605386,0.014295578261898973,0.005402534013742634,0.004747698907842185
Kim_NatMed_2018-p642-ar-009,0.004066024752310326,0.049266052986078085,-0.03411008831779937,-0.0015853186766172271,0.006710164964648215,0.03609736410052863,-0.01529115199493851,0.0033577835020406855,0.005422828715830887,-0.02855303091321731,0.01600522590370759,0.013050892327991441,0.0,0.0,0.03805025676967019,-0.013504876726731486,0.017065613834708,0.0,0.05748851924273722,-0.023007698633361075,0.0019156917597071645,0.0723301765403031,-0.009656321255689932,-0.0016848264843669252,0.00495018917951153,-0.014099932282042189,0.01446289013734649,0.014878877896283886,0.0,0.009788832751764988,0.1416585607914004,0.0032416174294486017,-0.011913388765884735,0.012299944446515719,-0.01894703583882455,0.00598881939820397,0.005867992595431426,0.018838892343355083,-0.051740272274718606,-0.07883092092725824,0.01861865477869912,-0.00919234338813596,-0.014901581847554135,0.0
Kim_NatMed_2018-p643-ar-010,0.0,-0.005237868298939634,-0.010126215728647478,0.002214922812268717,-0.004028232720678698,0.03549732535245457,-0.002941828481877531,-0.004796655359144916,0.009805727713567811,-0.0032649421875257977,0.0049542927720787,0.018664238242809966,0.005013876661467479,-0.006664793112812038,-0.006766610089049083,-0.0017023544281893808,-0.0009620284530942392,0.016852963269035747,0.07367990593591743,0.03048201391117999,0.009853773961974144,0.008341961901745125,0.0057250360954755955,0.02551477182915958,0.0,-0.001196920657101617,-0.0007623635709180303,-0.005877791078690299,0.0,0.0015764937600155425,0.010079459545344564,0.018750557149790705,0.0018103586832590676,0.0009238334497800911,0.021804537551568404,-0.0021584500457515004,-0.010087155073161004,0.00905535606282175,0.041240567124786146,-0.001213088582781324,-0.013499003906453517,-0.006749819892796244,-0.018183944400928746,-0.0012188288968776329
Kim_NatMed_2018-p644-ar-011,0.0,-0.014938485513263922,0.0,0.012505788839465027,-0.020989761552942954,-0.12111855397548041,0.0,0.0,0.015020228552138047,0.01778879167763021,-0.06136795948873352,-0.16153412720765833,0.0,-0.02827305456199385,0.0,-0.04662447503761691,0.00766785244492575,-0.0049956089596565985,-0.2968396078463213,0.013870685098746116,0.0,-0.018669235078253736,0.0,0.0,0.0,0.03621715735827819,0.0,0.0,-0.00609218600070077,0.0,0.04250465857675479,-0.012027218791736781,0.0,-0.006209334642384059,-0.048723239436740354,-0.03882980143172,-0.011834214490334736,-0.039172215061368504,0.014833774706466431,0.0,0.02474589207688312,0.0,0.0,-0.0025126008148861345
Kim_NatMed_2018-p645-ar-012,0.0,0.03427366058782265,0.03779153852406017,0.004806530074557615,0.00871414641218762,-0.04361338184259728,-0.006995440501338394,-0.004949475453051946,0.026256274400891347,-0.014208478227805693,-0.01433279042654897,-0.14387087301304952,-0.005156330877923087,-0.014060202071495916,0.0,-0.009615411901891852,0.004761702971998639,-0.07573209054870511,-0.089506605133476,0.0,0.005007350897361404,-0.04907823587410039,-0.005145669199467113,-0.0069213861040057605,0.0023020145728052804,0.0,-0.015688595294441998,-0.007893755178723975,-0.008030612642070813,0.006746170728100149,0.0557342629824239,-0.19150377967870752,-0.007071266164993657,-0.008814881035941555,-0.12077917944982218,0.0,0.022596009051605016,-0.001844577177990488,-0.10040721846471178,-0.01524962281563585,-0.005428184267073639,-0.012067072932188826,0.013378533895027966,0.0
Kim_NatMed_2018-p647-ar-013,0.0015586945975478504,0.027287496770902454,-0.01392688837988391,0.001552517830573869,0.0034410949393934485,0.015889785931936923,-0.007901907896190895,0.0031140166926298396,0.022398698798841623,0.0,0.005083280772235985,0.010553597293406472,0.0,0.0,-0.13715881592515083,0.004171255748324349,0.00863054993220204,0.0,0.01247046009462683,-0.050338585720923944,-0.004298396011075971,0.013496159202777384,0.017263160787085202,0.011764491633647699,0.002827958716472109,0.0070183497986084,0.024002719120992905,-0.004329409259758256,-0.0035934951774294144,-0.007243255955098551,0.017656413342767192,0.050634902119076425,0.004972480420477523,0.0009908978716699516,0.10767353719792636,0.0,0.0,0.0031210017578916704,0.023972553514064635,0.016375585496950437,0.04583793212356581,0.010231368883356637,0.0026373710068437165,-0.003434499250201478
Kim_NatMed_2018-p648-ar-014,0.002424729847685229,0.028562222434801002,-0.0649395416630675,0.0,0.05078186869849274,-0.04579368697075337,-0.0030194279534480743,0.007129221461735484,0.002836141372952377,-0.005745504966343559,0.051209999818260535,0.042092160804352734,-0.008851734597117659,0.0,0.05982184422465783,0.02020980546015004,-0.007470702654186937,-0.05449502688678226,0.0,-0.167816133253225,-0.02248761118228179,0.017357462115348353,-0.013957291631562296,-0.010090101431468297,0.0023742022699748287,0.03938304593340317,0.05793874657278091,-0.02567495189743012,-0.026727156049482233,-0.09372517116998426,-0.013721792224570923,0.026588803600932614,-0.011656832102793254,-0.015443482205889016,-0.10669428497855678,0.004205512530532857,0.0023868853231540626,0.007630649235138964,-0.2506890378735499,-0.0880915993644469,-0.16115680014115383,-0.0076759708616842386,0.03355053921521319,-0.0061569199500352
Kim_NatMed_2018-p649-ar-015,-0.001574816936097239,-0.013690506853744816,-0.005599643683004475,0.0,0.004866699830425591,0.01993776247243464,-0.007883898662398955,0.0,0.0009865811299851158,-0.003690501705372091,0.008092794531604065,-0.02175096130895089,-0.0014923731677405985,0.007862749420580076,0.028116241418972693,0.007680461711219576,0.005543788755242143,-0.0063141128206622614,0.028115587611361206,-0.03848766316138892,-0.003855705308847987,0.015354668230610368,0.0,0.010375544889388712,-0.002361600438751005,0.005850238782266619,0.026202101049075412,-0.00706417720550736,-0.0055534564930093564,-0.02155595419706258,0.03484007958497685,0.04558069517328436,0.007066297104842336,0.004068102695683443,-0.022504273431697724,0.00441428655179757,0.007277577608032187,0.005344026588854285,0.047074525679596156,0.045856334635469766,0.016838688685333208,0.01939088021178692,0.0,0.0010460098424954212
Kim_NatMed_2018-p651-ar-016,-0.0023738526998302602,-0.035732629747074106,0.01203117507129277,-0.003197156068288007,-0.0020149619342946894,0.009558022945851107,-0.004562865443799824,-0.0010438610942525841,0.024603916296714295,0.015505874063268501,-0.003193459619133435,-0.061860984383782784,0.0004816432432787567,0.0032277365263579483,0.03049952891324068,0.0016126838860302884,0.0029721790610077008,0.02447091905180128,0.0037884720440622944,-0.02579107775193055,-0.005123751729531383,-0.013028416016219166,-0.00562931024824623,0.014092951111721439,-0.0013419027954763788,-0.006011675036786016,0.016194115284874862,-0.006320668674756317,-0.0021455001748075186,-0.00741046461387143,0.022799833572561205,0.058182183197071274,0.0036466117807184926,0.005053156153989667,0.06471618850940186,-0.0031165549774738108,0.00544156533352864,0.0,0.04183174753762414,0.021643949942388458,0.014866688404519341,0.02719066829169303,0.009512994932105319,0.00037736667553361913
