Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
NSCLC_Ravi_SU2CLC-COL-1008-T1,-0.003649518962708417,0.018694319740701074,-0.06689150035356782,-0.05605527379612059,-0.008157721158403746,0.028620774987448874,0.0,0.0036500454325239964,-0.009439200029024436,-0.042232782734460746,0.007724235142959103,0.01373583661374053,0.0,0.0,-0.013456767014004998,0.009899409371090727,0.037654106169742456,0.026616294153163154,-0.04578555203042043,-0.003801753343857179,-0.12154991098201952,0.06414524825743192,0.0020114756495936475,-0.10072773938480453,0.006379247014484871,-0.028065300113851034,-0.00699891946678671,0.008094992289659935,-0.0011091988034737075,-0.0028503821871702275,-0.07438022366035872,0.0,-0.010805463269178694,0.0027791972585808847,0.02700919625136553,0.008923208350665209,-0.03724170334701252,-0.007670257142487249,0.022885210141702306,0.02061802224688094,-0.018294654161031,0.009131700499186133,0.017475119181338216,-0.0011215553754768126
NSCLC_Ravi_SU2CLC-COL-1017-T1,-0.0015326437028990777,0.01258697944668948,-0.034417565325383766,0.004614834185758523,0.015871980668256493,-0.005676039432811291,-0.00893657244355935,-0.0034670651572615723,0.001847927328964741,0.062661090590616,-0.02083383805160609,0.3735633159969509,0.0035794058617894444,0.0018892456764982156,0.01186674649064237,0.01731526688480555,0.016902862411541614,-0.013287320319437494,0.007267243519672281,0.021344786102485663,0.0480100030746153,-0.02562197911874635,0.004342082240213227,0.015313635681747617,0.011771242527854275,0.026849477045823376,-0.021970134175669124,0.025487885565446268,-0.011131949745816553,0.0,-0.07459955354483873,-0.005728779064162448,-0.0007642051781494543,-0.0032723526895690517,0.06482610375446657,0.023594679106122163,-0.016394954285754045,-0.009270876044694263,0.07559977559653129,0.015457954330059925,0.0336391379692456,-0.0068594579060523245,0.047949475762284754,-0.004625590196630225
NSCLC_Ravi_SU2CLC-COL-1020-T1,-0.0016315956691465578,-0.014185213284726265,-0.008876090637310072,0.0018000861477241335,0.03281374176852032,-0.006646658184605492,0.03613015306127709,0.017920304945883044,0.01131969244279806,-0.28856416749604685,-0.017112943985102325,-0.06386118700213528,-0.00231542477378166,-0.010045843447109263,0.058985276559163295,0.004171550485617543,0.035567728791664206,-0.0070562617087590075,0.056309764283320914,-0.012229304072318682,-0.0069961940686515045,-0.04668244769782443,-0.02038128148530998,0.05460214629381406,0.0011703615790632632,0.03336683870493018,0.004282240549278961,0.0024919749853441887,0.004471658901965644,-0.005818111835186313,-0.1104006162890896,0.0035765931877500007,-0.0114501603615122,-0.0060177575034568356,-0.010641232372935449,0.014794258906952542,-0.0163225068390868,0.0011160255360214296,0.01890433293521409,0.0052533628053302904,0.07424702922655395,-0.07351542748641945,-0.05678243446163267,0.0
NSCLC_Ravi_SU2CLC-COL-1021-T1,0.0,-0.022065757038639174,0.0015551372398656812,0.00425459142758028,0.008629864774537272,0.007030023298672945,0.0017956066565308693,-0.01646746046713323,0.021562660314927748,-0.008662887129733161,0.013817900047242293,-0.1371459125084298,-0.0012253873569232497,0.00403228731050031,-0.006886946699458677,0.0031105599863893445,0.0014357155089420987,-0.006435503785499486,0.026349816448770925,-0.05259167726665768,-0.017532125627461013,-0.014181107604688901,0.011621635741355316,0.05127701278043545,0.0,-0.003261402986812838,0.0017196024814672454,-0.004599524145495806,-0.01970940605139794,-0.002893310603178678,-0.04874862545500217,0.014821696069203624,0.006264951025029102,0.0,-0.021400611195931455,-0.015224124127918093,-0.011932148516404234,0.006598702224772989,0.0054428472188390075,-0.04252925348735976,0.030687731534861765,0.0035234123155368437,-0.09561775418062651,-0.0006585667346687973
NSCLC_Ravi_SU2CLC-COL-1022-T1,0.0012018425267535176,-0.027425341062224662,0.02176364875611238,0.002888643582232813,-0.00815585256725154,0.0,0.00596346718080761,-0.022431948064884584,0.004406492105492312,0.002311771190274915,-0.01669479468332218,-0.12699088342132742,-0.002108123546149081,-0.005345365130143493,-0.039567115445287154,-0.01416878129396336,-0.023247729024340594,-0.026501254715459263,-0.05369072031284672,-0.023521733959678458,0.014063785244634253,0.03378060931776538,0.0042079582995620535,0.011078824768106012,-0.005810270477163666,-0.011333286215512519,0.0023832548643571544,-0.029940235956220456,-0.006201850371966911,0.004934549301940861,-0.01926625456411434,-0.006939080590412916,0.00033403547032539034,0.0,0.0042448127885580614,-0.0031402561034400934,-0.0016834869495502658,-0.004792401320908353,-0.018750925329287776,0.08432759439722874,0.01054162024635489,0.026652791833430594,-0.05916342519952081,-0.0024523241329198475
NSCLC_Ravi_SU2CLC-COL-1023-T1,0.0,0.023905747037246464,-0.07108039943549954,-0.0011804924829504362,-0.036276648374755166,0.02501415435582236,-0.0032899710631647035,-0.0009689266082407077,-0.00801296180944938,-0.09969826813998939,0.018681371581252063,0.049893527766831265,0.0017394732118026911,-0.007858467756354215,-0.031370081714815375,-0.003324085713118002,-0.052609112976005,0.03287309845414699,-0.0022606789253249264,-0.005584170917631516,0.0018641840911286175,0.01946945117538225,0.010120324746739693,0.033494231519293656,0.0044027133138346995,-0.009569285547558124,0.004170733230009721,-0.08348435380172127,0.0,-0.003129230878300084,-0.004799749205699813,0.0,0.0011924018904165398,-0.007297745768201115,0.012174799326798841,-0.0010422393270060426,-0.012166862275614095,0.0012617242254237887,-0.13644118028896504,0.012227849195231628,-0.03808953687057332,0.048714075344182435,-0.008385624783538628,0.0024827846817555566
NSCLC_Ravi_SU2CLC-COL-1026-T1,-0.0009018288946841073,-0.013573216838345078,0.00908268832786502,0.0013964104861471666,0.0018988149400982182,-0.007850884441065707,0.0017123773899502624,-0.005598017310811705,0.004031951568593561,0.015950710834639174,-0.006529766650467343,-0.04669918629891028,-0.0012912310507287566,0.0025834577302759685,-0.034690616858475576,-0.0021411533585160474,0.033245287125310226,-0.0050120966428697155,-0.046118964964680806,-0.051474888641732136,0.008547401331742931,-0.015057104140609477,0.016161978761464,-0.021704188322871642,-0.005282757973758159,0.003026836060703855,0.006480693930896691,-7.267764558347983e-05,0.0007510489545373541,0.0,-0.036069160587122076,0.0,0.0008466698041851965,-0.0014510864310612135,-0.012441616802732383,0.010417466896790845,-0.009757657711725765,-0.002612166556056759,-0.03387636204413392,-0.01422232358507444,-0.031852697316770484,-0.0039518964032970744,-0.03013798523507588,0.0
NSCLC_Ravi_SU2CLC-COL-1029-T1,0.001834512894425525,0.0,-0.05855942350295842,0.0046987645328036495,0.005653958542478776,0.045380539824537186,-0.007497689380459692,0.0,0.0,0.002384423010118061,0.030679560847717797,0.06782496979440485,-0.015545342816924346,0.006135967980612075,0.10401832336026115,0.045751238985864216,0.0509699355608574,-0.014802674031601931,0.15663724033074025,-0.007057100371130134,0.026533527312715712,-0.043260634928828215,-0.006733480725594059,0.01907561405167646,0.005436379041518817,0.002417710758497844,0.0050726373950494875,0.011076641728211314,0.0066849708573971794,-0.0032691074664646506,0.033587831124710366,0.0,-0.013204448581407844,-0.005340497680591562,0.0424366261321703,0.23795550813023392,0.02536416228829122,0.015648534879179946,-0.027934606666432375,-0.09445456609035291,-0.01318640192978922,0.0,0.02367233186092684,0.00967632438317545
NSCLC_Ravi_SU2CLC-COL-1031-T1,0.0,0.0025960118867091736,-0.04306450387033019,0.0029948167772475957,-0.01512912558666504,0.03700241384782933,-0.0016516529984085435,0.002872860618181273,-0.003507321231181439,0.01248330569189266,-0.005949212644422296,-0.06450576237570403,0.0013047954949163335,0.0,-0.04306553213275387,0.006262821127878744,-0.015641185100593785,0.004567725749401026,-0.03509905305326372,0.029007119127880617,0.009074024018161644,-0.0021045294219531104,-0.003768332226112579,0.005512803779090179,0.003106658711352092,0.01110516069997424,-0.001519344663884694,0.0,0.0008069909915259787,-0.0029001746232499037,-0.016804505194882673,-0.0010757022525195732,-0.008999140984169565,0.000742818091223163,0.01521027065914595,-0.005183818243463172,0.010889597881118412,0.0024367364924009526,-0.06913283024692762,-0.07101293242917996,-0.012697108681937474,-0.0011570488541411878,-0.05722873641304759,-0.001017116981096966
NSCLC_Ravi_SU2CLC-COL-1032-T1,0.0,-0.0019360149986476832,-0.0900041880223633,-0.0033682563947588953,-0.011008005833857725,-0.09882457548108069,0.0,-0.002522144245665422,0.02150397265706146,0.012265610903364926,-0.011970985322086946,-0.10392257226569829,-0.009105366794203786,0.0,-0.07185610476818874,-0.011981553597143525,0.024029037760315248,-0.006560848169634766,-0.08667311644084513,0.011194422439681445,0.015079767051474813,-0.07867248598068462,0.003126354058650936,0.03242413377182312,-0.004384073366234999,0.013675084251052183,0.002750779941378661,0.0036037511642544448,0.0,-0.002205770288151591,-0.009355482722009912,-0.00422234578942747,0.0033468815827129685,-0.0023722939532607804,0.009930207591581768,0.021286526931459916,-0.021968527320037203,0.002950661760925256,-0.04765962352326678,0.00674497465515829,0.0845917894463238,0.029132538704758286,0.055080517112097646,0.0036195849292672277
NSCLC_Ravi_SU2CLC-COL-1033-T1,0.0,-0.005131054304340454,0.0015927461485877332,0.0,0.0,-0.002908900162029089,0.0010322454628618138,-0.005685631660558279,-0.0034694191049856166,-0.005994425743045643,0.00205015065901335,-0.09912691696138541,0.0022909456431346002,0.0,-0.026092680077492308,-0.0018158091008127167,0.013649371016669663,0.003370318388734087,-0.037056289117656335,-0.0012531071666284001,0.0039315786194562,-0.02407356158091879,0.03389077849462757,-0.00803960259319737,0.0013818771952794993,0.002020332465288564,0.002831055252599236,-0.005085545701883722,-0.0038976450932288477,-0.0011630028835833855,-0.037889400584913045,0.005150206484992496,0.002202533290484056,0.0,-0.012489874958279851,-0.013379431475023013,-0.003663672866298964,-0.0026529597255546154,-0.01272225131310505,-0.0320265056251182,-0.04168037928684968,0.0028458006024497926,-0.01642305364507936,0.0012434424438299563
NSCLC_Ravi_SU2CLC-COL-1034-T1,0.005003336288241904,-0.05026037607002788,0.013503848871633264,0.01019645539869539,0.03945693535241497,-0.15893930767601813,-0.019812872574692313,0.008857082078407586,0.0393707844327711,0.0850267860305364,-0.007545223704377769,0.048233030868421324,-0.03526729745886922,0.024241612790011507,-0.0432949858493892,0.03869356760507766,-0.013418903804967469,0.0,-0.01686483478446574,-0.14780222903747714,0.0,0.0815031541894958,0.015436925703840702,0.0068450657880880185,0.0,0.018480477460050458,0.008279373219815507,-0.009653317828437594,0.013149192137237213,-0.020364504129762984,-0.31470627201035106,-0.09329174504755387,0.020007770819110017,-0.03621577731884791,-0.07385364260911999,0.06393533521052805,0.02020297362070773,-0.02526296429927357,0.010065456480563026,0.05999082907669164,-0.007263504365561703,0.03168126387770126,0.07358159587205426,0.01386446225525384
NSCLC_Ravi_SU2CLC-COL-1035-T1,-0.0032670994527640466,0.010210434105031085,-0.02243258865601355,0.0027538873915574596,-0.0015861318129461797,0.010383152551032494,0.0,0.0,-0.0034599853229621484,-0.03719948719346159,0.0024626159861109343,-0.10085727630545745,0.002763827325142145,0.0,-0.01375395805819842,0.0,-0.029544397822152294,0.024185910560112878,-0.05027312007012822,0.011639454395285404,-0.025949224193119153,0.027083993211069846,-0.01713834333333022,-0.04301023449872706,-0.00173406200359359,0.0,0.003171506346702303,-0.01223001112728311,0.0,0.0036789133920179552,-0.009485124883204729,-0.005548762318005569,-0.0023380427169679935,-0.0022674863299699142,-0.0038208931495446446,-0.023263582350708033,-0.0009596570210979548,-0.0035961840309078276,-0.01051593907553233,-0.007395080659507712,-0.01864144526398452,0.027696683821546164,0.0,0.0
NSCLC_Ravi_SU2CLC-COL-1036-T1,0.014518550508123366,0.02524067870826314,0.02804785698476485,0.0,-0.0487131246456158,0.025287406448862324,-0.01712866605207186,-0.007655596152590266,-0.0025137367534437027,-0.01485322647258494,0.05015800330977414,0.09214368116442088,0.006858763767850693,-0.016507155557112352,-0.011404736005227194,0.0,0.09311458230811073,0.013350043974826654,0.11631794260192024,0.062027476489715766,-0.019989200937278715,0.09470069053840924,0.17980925261115183,0.08468030436973967,-0.007556272959364648,0.024998363740140306,0.02927944190729627,-0.023957450091423322,0.0322145367681937,0.0260216029629117,-0.021452964262601137,0.05546478079499624,0.004195788153206753,0.0,0.029472459671991226,-0.004262794868846356,0.005628113508393043,0.02175372088313622,-0.15531723569250394,-0.1320489439614407,-0.030411136915502717,0.036222125754487924,0.048049278859148246,-0.014587851908877458
NSCLC_Ravi_SU2CLC-COL-1037-T1,-0.0012859155310367297,0.03146369658593308,-0.05202655039656794,0.02664725654194254,-0.06017725544814599,0.1035761652519915,-0.004105219615573066,0.019847293294024355,-0.012855377652088676,-0.0825055670974755,0.0015510207160920112,0.1338803053122433,-0.0070252890947276065,0.0030937947198763182,0.12707535413653714,0.011258077150853776,-0.06252740376311926,0.0,0.10425230324580634,-0.011413725298595238,0.02870338508832615,0.19991424632294358,-0.030035256726577714,0.03476039044543931,0.002403323061780401,0.0188655967121017,0.005378482121228667,0.025015912213112602,0.02678549140553956,0.003837340148031176,0.07081180378190417,-0.026434604345113345,0.0,-0.014014798867490207,0.02706611739773218,-0.002194703536178294,0.02759976871215784,-0.008560380452619903,-0.04758662183682947,-0.0936249021084103,0.05800452678511758,0.04746113144960447,0.051742063322312536,0.0011409872839572843
NSCLC_Ravi_SU2CLC-COL-1038-T1,0.0008385362218663618,-0.015478543542226933,0.02833657192274325,0.0038470075504829335,-0.013412746785185628,0.017876309969254926,0.005764938519648186,-0.0033438803133423825,-0.012554050223266474,0.03802410418095963,0.0,-0.1250431874546943,0.008690200317029753,-0.0030766737041458886,-0.035265446640184564,-0.0023563720514181226,-0.07270445182051521,-0.012564237563005122,-0.1024215035256273,0.014856147256748407,-0.012213860276764252,0.09412189735184162,0.004445115913935224,0.006109732045312664,-0.0027721192931669737,0.004154204020212242,-0.017469812342631556,-0.005574914848619367,0.009178033006262512,0.0,-0.0415603250574318,0.0032913852649559317,0.009529326767786422,-0.003463884258579445,-0.014024759682433519,-0.031176970587923843,-0.0013057910486718456,-0.0027773382960614595,0.037541586003124856,0.03310736399056542,-0.05181702371181014,-0.010960088690646241,-0.050612217148337524,0.0
NSCLC_Ravi_SU2CLC-COL-1041-T1,0.0029992611545861447,-0.019596270552978193,0.04101639664799809,0.0022240455460403184,0.0015061714013411586,-0.025625896920760814,0.011259376685328486,-0.014691859586559991,-0.005641041215194468,0.0,-0.03180161558035918,-0.10253470678823232,0.005787449654952259,0.0,-0.007820955540689678,-0.00612526250036631,0.01879248504231344,-0.015191080919699583,-0.03878396158912054,0.04991388222470294,-0.009527179128896364,0.006022489556944104,0.03194421459118898,0.02073248060650344,-0.007854619724119664,0.0,-0.011938156783045085,0.0,-0.010803563663549528,0.0,-0.10852533831607294,0.004076911767194519,-0.001736273500120762,0.001954671920608852,-0.014983044021406327,-0.022632844709486094,-0.00818960441657823,0.0,0.04971862912408772,-0.033428954193681866,-0.05245597185395799,-0.0032188091194571273,-0.019079193863416943,0.0
NSCLC_Ravi_SU2CLC-COL-1043-T2,0.0,0.006065398911777213,-0.1194568350051537,0.004830586534836087,0.003243400509843207,-0.035389465277760046,0.0036774830028651804,0.011262545342061754,-0.008672705731242746,-0.1104741783412987,0.025198163217574038,-0.018115221994245635,-0.0015194755758979046,-0.0020123935192274227,0.017409225083383786,-0.002862948441453898,0.06528915773770108,0.06422970317572928,-0.04593506260668423,0.027405432150801483,0.0,0.01270275277858154,-0.04165117340339104,0.015045707698091495,-0.0078329635884908,0.009623464875590407,0.012089578844628442,0.0018051212030703431,0.00820042105218652,0.0014695711659324976,-0.11301189326549957,0.01434687898379546,0.002831972312919546,0.006318380343717231,-0.008939270079898727,-0.0012658693032601002,0.0025910680723078786,-0.003333873593219669,0.041328565560540785,-0.10176759140932308,-0.029810795474135617,-0.013802119875428658,-0.01128796001329936,-0.004060520622983899
NSCLC_Ravi_SU2CLC-COL-1044-T1,0.0,0.009466599192472178,-0.05082466852390697,0.0,-0.09789218089580445,0.02462087192882253,-0.0016332086322123846,0.0,-0.01671923130553421,-0.11945945984149337,-0.0392791310172228,0.11333143816805012,0.0,-0.008056476750462175,0.008866574170325244,0.037144850438329914,0.08977261396305215,0.029122517055799216,0.14574044186342203,-0.10008583540819249,-0.04108678452658124,-0.024189953332809027,-0.013068711587417068,0.029712466698607054,-0.0042360934052628274,0.036332335645915634,0.016433907672446783,0.004150378603942701,-0.03179252905717928,-0.017214923138506307,0.09568057003727504,-0.06412742157978892,0.0,-0.0041385961652511405,-0.02139530680012791,0.0,0.0,0.008768064429461351,0.02536216252961672,-0.3077633565685987,-0.023932798799981055,-0.06576446528833145,0.05847549850761501,-0.004557890100389872
NSCLC_Ravi_SU2CLC-DFC-1001-T1,0.0,0.003354143262773665,0.01002413033534734,0.00272715851936978,0.0,-0.0009908720379934813,0.0,-0.0028040919305818324,-0.003489408489419182,-0.0017316532109258706,-0.002236112312317861,-0.13465590567949715,0.0,0.0,-0.010469431963969846,-0.0062601929533942485,-0.03197085666705364,0.0,-0.032561974419818174,0.01716903555561805,-0.006868003119236003,-0.02631354942321548,0.028619965120155137,-0.049891803662014615,-0.0028058263129919652,0.002789885509182192,0.004899724810652916,-0.0032957794930624346,0.0033753959928007103,0.0,0.010771238246183139,0.0,0.005680237778769256,0.0,0.0,-0.0254394148626409,0.0,0.0,-0.030597761948435765,-0.018365948911479146,0.013420513378535004,-0.005113174756141279,-0.029882143943224568,-0.0013252609759332734
