Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
MEL-IPI_Pat33-Tumor-SM-4DK1T,-0.003315836376768927,-0.019669013245931323,-0.054191777069444134,-0.00697673506791994,0.0298877766794675,-0.01824162544833091,0.16857277033980275,0.05491630108138458,-0.059670011108744744,-0.05036192731984158,0.033960096106719136,0.0588534895053173,-0.010315099296743718,-0.007973243903201,0.04763687412260301,0.011740129690433889,-0.020585641923598005,0.030980178254362667,0.026983974402694132,-0.04521966672613456,-0.004264217879157876,0.012705732387865973,0.14393281602045302,0.02700604316226187,-0.016833092499788174,-0.03948303385897446,0.023545624906720047,0.029869962467815866,-0.08085706877963865,0.009282314066030065,0.008037701885277809,0.04138095090696367,0.012546525660480248,0.010715965930301004,0.04505469502800837,0.04008490773336558,0.003986295463783513,0.06652874266916106,-0.10145332186353583,-0.0486750347431965,0.0034352869711445446,0.020460643194890955,-0.040743008404758134,0.004945316674049016
MEL-IPI_Pat36-Tumor-SM-53U3X,-0.002740640512469632,-0.011929013471616439,-0.04557280403808717,0.000828831109785457,0.05830380427784583,-0.0026893735061274847,0.1432886033507473,0.03390194041262941,-0.10070419089134482,-0.016405657272982387,0.036362009736916355,0.07956387995327226,0.006201210822021008,0.003362264680390095,0.03223470264094816,0.009318958694437602,-0.04508608850759962,0.019281034895691468,-0.02996733206502406,-0.02307732387766858,0.0026162137292391726,0.012950087431686654,0.2069967498670132,0.0090631358256264,0.01614643823076367,0.0743089911742168,0.030370002037601405,0.019378367005513587,-0.05245622371974393,-0.0006876149605372744,-0.027266692160422937,-0.025000284996476604,0.006724282269694323,0.01039124857967411,0.03236161921151138,0.0610195038707601,0.004388571845058318,0.03071024950212766,-0.06927588882976708,-0.006408925809691487,0.010743977077997,-0.10168338334372853,-0.017545089613753655,0.004885729031642416
MEL-IPI_Pat37-Tumor-SM-53U3Y,-0.0012257777106444833,0.009286884575969797,0.01880447502633097,-0.007512309293634338,0.016708929562868204,0.03167839480796929,0.015017043679624004,0.009756191096671833,0.0202650514053858,-0.0013127265105382189,-0.00418422555586644,0.04758243433135152,-0.0029391308139611614,0.0013116590227206528,0.0454872509312644,0.004210745120213671,0.03324545296969246,0.01902396496497876,0.0055015031850016135,-0.04075125147801719,0.0,0.010298940516788131,0.04456909083819744,-0.021117676076150865,0.04429084085067127,-0.010989253099087532,0.016224875356916968,-0.0013106105648513946,0.001610154801505757,-0.003098102208354534,0.06275779180060727,0.024064701884122065,-0.09587130802199874,0.00450694554754948,0.02038499623395316,0.018471656688357495,0.06165706149779809,-0.0007455081134971188,0.07052662687104802,0.04112193675484801,-0.04467807022700596,0.04030543697535067,-0.1213006371060474,-0.003489261233316665
MEL-IPI_Pat40-Tumor-SM-4DK21,0.0018721469733974149,0.005616514080582594,-0.02773741439174669,-0.004160854166034356,0.045256801940317185,0.005232997003237791,0.04939183927036941,-0.02233163419580175,0.016809310450001974,-0.012540050700616938,0.01421135152531658,0.024811455623294298,-0.002710788822510938,0.0026565171159496624,0.036122440583456594,0.0013160788127528692,0.0005713209003312305,0.02408214994708111,0.028958191379131262,0.017171582685101574,0.0015204625644756192,0.0166427475319537,0.05869372429821663,-0.0349868176627989,0.01379632749356824,0.004287108650783223,-0.006200685146453477,-0.003268233888561592,0.07322560544389296,0.0,0.029986803019846294,-0.0058379982285036575,0.006893520161066273,0.0038030462910457656,0.022313880151188157,0.024853052607947432,-0.014857978988890762,-0.0033967818539383087,0.02081445160753793,-0.014202996627539701,0.0027240211733655954,-0.003911437447384733,-0.01733332179306446,0.0
MEL-IPI_Pat43-Tumor-SM-4DK24,-0.0026652835292400516,0.02570402858023332,0.10068458526841567,0.0071249735716537935,-0.09392076020482525,-0.005186867732624491,-0.17960517737059872,-0.04348006066459812,-0.08640663329762677,-0.012238831541517019,-0.08215483114510172,-0.08707452523142842,-0.0435460373199026,-0.010047484590230272,-0.11081924930114771,-0.0004528206742923275,0.02579080118684527,-0.007414237697438827,0.08558819495147783,0.08937635661396626,0.04782700244798782,-0.02031630913123981,-0.11193714885653736,0.0,-0.03210414552786913,-0.030246963404478515,-0.0395301766162899,-0.004656613472927172,0.1767547158330573,-0.0061468149028562095,0.007190657982287084,0.0,-0.03021989286777497,0.0049240715430807405,-0.0713915478317513,0.07056792975846213,0.013536652060152072,0.07055829308122515,0.10419147132908753,0.008684943755044475,0.0866079670473385,0.06634778225972691,-0.14282341416152083,0.011154278778196636
MEL-IPI_Pat44-Tumor-SM-4DK25,0.0021357450864138965,0.0,-0.046168122901373336,-0.005991637063605187,0.062280619730611504,0.0034418172853440815,0.11787784808687223,0.09200926450943823,0.031324298227657615,-0.028893848437450343,0.03527502337674883,0.031433698731931706,0.016899072534007062,-0.004259497936274687,0.08023953423337214,-0.0019885343882432133,-0.026723296413436255,0.029580043154442282,-0.03794334916217876,-0.025815275910250193,-0.01618834880817873,0.0035552505769637145,0.03181707677968638,-0.02895928608489687,-0.0260654671453451,-0.003467960119089967,0.03826263327457369,0.02095779451376629,-0.022152275602383552,0.012248062377083792,-0.015583592675998237,0.020758653891467714,0.005755163820272045,0.0034383818245264596,-0.009654834999824459,0.0158469256348452,0.0005803919642896889,0.0,-0.05142632060322294,0.00899181765395544,0.010108845247070057,0.03188322716423354,0.018685698239787222,0.0026010338876530925
MEL-IPI_Pat45-Tumor-SM-4DK26,0.0026246791855105817,0.0006582286160573936,-0.04357597406591877,-0.004027419036899783,0.06755142126408799,-0.021703303786242023,0.14984014868025458,0.12491958121673431,-0.00662242704989667,-0.027829284164078396,0.036665495721109456,0.058694673390336106,0.008942314464710298,-0.003311940775594079,0.05549991212613133,0.007748707896163191,-0.04686624199845944,0.030486584134657404,-0.08448978109434785,0.011399653242000865,-0.0057837394760237104,0.01597171294819382,0.11709846093090213,-0.04550785825534732,0.019333772565510936,-0.01735658566793109,0.0481050241597134,-0.009319745694502352,0.04028441066266081,-0.0023910560456852368,-0.02344278108162847,0.011823288251959805,0.022890516952776708,0.005914079044124195,0.0314011700530419,0.03478667243950792,0.004400052514888247,0.04914833250640372,-0.04060686612102846,-0.012466841600715133,0.019766279229285668,-0.1276373900491205,-0.07205456946220223,-0.003707028507129506
MEL-IPI_Pat46-Tumor-SM-53U48,-0.002422805242027437,0.006068484085038572,0.043158701621969595,-0.0038641450921109302,0.051657989760034585,-0.010316345959980194,0.06277732375813305,-0.03928892620574007,0.00945372029750613,-0.0042835128122341755,0.058856486441621586,0.02349569276275575,-0.004086678418437704,0.0026796938913133746,-0.001881690888204177,-0.0023622330245862207,-0.026929373106730794,0.02562588669928334,-0.004448281146361615,0.11195826328484387,-0.004178787104797031,0.007979854142036988,0.05753101628330162,-0.004121187762691912,0.0010176069532449924,-0.004223818018448486,0.0,0.0035934135081794848,-0.03949073588611056,-0.0018251275068658427,0.007435457454378933,0.0,-0.018749859979506716,0.0068662130730500134,-0.013595501049580126,0.060874444038536646,0.010515332681790132,-0.0017013758002469269,0.05741797019629109,0.013517892963313858,0.004051810523418647,0.020354298035530922,-0.07966990497492896,0.00069617252489651
MEL-IPI_Pat50-Tumor-SM-53U69,-0.0008269575859009008,0.0018775101740446576,-0.013813228020050484,-0.0020524427945466154,0.021754239703417656,-0.0006986975508541339,0.04687859067004057,0.03400893691910403,-0.0050708149277776254,-0.02055541549568944,0.0071633354368546955,0.027732985889457232,0.0066395208396395015,0.0019761446626997622,0.04341775032202373,7.268105222714157e-05,0.006780427109801178,-0.004239223393398478,-0.0026660359212885014,-0.010058206399014042,-0.007476720097155885,0.014262221738081076,0.08445848301399933,0.040400104811059635,0.002022298499039616,-0.009579499654660246,0.0,0.00881006478604027,-0.006288929989285105,-0.0008158655018648964,0.0024084522169627726,0.02337066897928726,0.006324518275741409,0.006437827606860702,0.0475429934413715,0.017855134683824502,0.009173115441555451,0.004142253697603262,-0.06853843569599014,0.007837482860846182,0.01549519828495924,0.013354718815991897,0.031342726116269065,-0.0006940666740115065
MEL-IPI_Pat81-Tumor-SM-4DK37,-0.0016013129205591913,0.005410775970152033,-0.029926762766605833,-0.002306788455734775,0.03883359426462624,-0.003708399359283471,0.0695966557111626,0.0823726097371749,-0.0386489092426795,-0.01740267677738259,0.012195078103669914,0.043529274059851804,0.0007545963362641334,0.0,0.07686112922224907,0.0,-0.03602026173399094,0.013988629587421617,0.0,0.0,-0.005199713889012954,0.005363558579646966,0.03447352529073614,0.004417724401105238,0.011518416844212958,-0.015682483404667207,0.0013282889001320864,0.005960102747251442,-0.03138479809093099,0.0013134538583657296,-0.0076155428315006594,-0.006672296176923033,-0.0024325473063400503,0.006597897783338941,0.03294496322413778,-0.002621806248884187,0.020707906978685936,-0.004436969556877326,0.013283829340446838,0.013494254596807745,-0.0025081318407269813,0.03673277723638209,0.052982923404074414,0.003835465009952188
MEL-IPI_Pat83-Tumor-SM-53U2W,-0.0023803008821282907,0.004791754631833511,-0.01867274546502363,0.0,-0.011372316053864934,-0.002175912219526902,0.023923303879904528,0.019848036369407886,0.019207372271418964,0.012289035516634326,0.005946000115174656,-0.04070310205837105,-0.0008901756976247793,0.001906375010847973,-0.03010571878813915,-0.004749030689634326,-0.011406627890962178,0.021011627979434115,-0.0018181519075841578,-0.0737664324955868,-0.005875635051340799,0.012839043369451826,0.1710205132124115,0.03972262172974211,-0.013159640652615661,-0.000815902755551052,0.009381804135260066,0.004582744069494267,-0.029051792184976822,0.0036933808178630807,-0.03994200919584816,0.007676161686498828,0.023383162359155933,0.0013583139264651176,0.004458461939365946,0.012059325017672822,-0.013487165954261648,-0.004640149327159394,-0.012439264694105915,0.05267844306701011,0.057579833189128786,0.007918272116367574,0.17665284905176357,0.0014544298795259314
MEL-IPI_Pat85-Tumor-SM-53U2Y,-0.0025782894152742548,0.0,0.0392702524290367,0.009174531073497158,-0.08757541553443335,-0.0059579445865842575,-0.00505281806399122,-0.04522977882292324,-0.014076725462091303,0.04566870549588384,-0.052603814792680025,-0.07184303881616945,-0.009163001714753516,0.0,-0.09346579305010673,0.009423599517193132,0.15814091797878735,-0.011913611897360097,-0.02244530538971904,0.2700802382771189,0.019639873172707167,-0.0021103012618839635,0.03394780470305558,-0.01898817739555057,-0.018703191806425906,0.01142992216495665,-0.01588051391223703,0.0,0.09651154687093023,0.0,0.010082138919661542,-0.0035717161623942274,0.09597486242129398,0.005854950639395318,0.03837721978878381,0.05328981255613982,-0.027310683059382758,0.0,0.0853504898793701,0.06197496957405938,0.0038977851973797818,0.002306930167786022,-0.16172226461804345,-0.0024124909284101714
MEL-IPI_Pat86-Tumor-SM-4DK3C,0.0,0.0,-0.027808089132167275,-0.0011423761453852057,0.02786050649028619,-0.005470451600723793,0.05062451278364814,0.1157210491698635,0.012007255479431139,-0.026967934484033874,0.03225784333064734,0.0442789431566773,0.010348489832291951,0.005556649142735857,0.0073935013183019215,0.0009124944109380811,-0.04397920197841362,0.026972768298332478,0.030392108424008142,-0.04229984023418301,-0.001806698184277499,-0.0010061091072793883,0.09661028990092205,0.005788201613450767,0.013849105247455685,0.01010741945721336,0.05068202345714229,0.004780028826333215,-0.0546268502106921,0.0020560306978685116,0.005213494422124618,0.022281271763888572,0.05230497929340167,0.0053164371175315455,0.028366684672227128,-0.0051348786966599795,-0.0025496269574778628,0.020975413501319724,-0.004524324387300799,0.007797784817334147,0.021656077852602065,-0.09615659703800078,-0.023388638805549977,0.004897263763734061
MEL-IPI_Pat98-Tumor-SM-4CU6L,0.0002999905527333828,0.005991714101728004,-0.018165607762298246,-0.001088992141597184,0.03905085935226366,-0.008775944717150357,0.020898024597683265,-0.018303028758583993,0.02396531905788212,-0.019851725786094378,0.0408245473484302,0.01546093752169407,0.0011209012549628962,0.0010258963784172328,0.015252339144081832,0.0,-0.03642058442082427,0.015584643569197849,0.005825596474234987,0.033736530215727194,0.003402282614296697,0.0068703275229784625,0.14592029623222405,0.022129448647921237,0.0029274637098805766,-0.003668018047363827,0.011503351291385926,0.008488477767547353,-0.057654372877890506,-0.001975416074112286,0.017542360540796803,-0.00181019460191693,0.011767661294290214,0.0037448184488021764,0.05727864449873123,0.024760457390590098,-0.015498910377887398,0.010167010855480864,0.015413742109626552,-0.002208316164912847,0.01648291203793053,0.008424536984340456,-0.022644114970336356,0.002320509677260496
MEL-IPI_Pat118-Tumor-SM-5X2QV,0.0022319081752938973,-0.00449466038279752,-0.01674151497429103,0.004001060808570406,0.03483920345465349,0.0017525792030051615,-0.12299944697506095,-0.08970769327209228,0.021467347921235076,0.016583042256634102,0.0025454936842476262,0.04188058923554882,0.0007958315180472106,-0.011557855549430975,-0.004688616401543734,0.0024492298227290657,0.051876357825255605,0.009035535502174279,0.04185683733876533,0.052948039088195696,0.00874601072822809,-0.003002400392647808,-0.09098697205303459,0.006480012998170271,0.008981702283705442,-0.005404141961777424,-0.04213896940603269,-0.004566867665011095,0.0917348471898747,-0.015792844720969503,-0.006387866061226927,-0.013999422782500081,0.0662254704300001,0.015145253826238653,-0.044584953401858,-0.02105005131251542,0.09764064444762642,0.019837412035981616,0.026358690394569232,0.037233259326443,0.04218482671947681,0.02761296958370757,0.03401205061640896,0.0018001342672608334
MEL-IPI_Pat119-Tumor-SM-7459N,0.0,0.03434567329403625,-0.03934561782647254,-0.0014640626755538413,0.11648174109985432,-0.006877638523123975,0.04686529749835554,-0.0385192476432908,0.057942921866975326,-0.029576241192325013,0.04385560413761864,0.005091181741201302,0.030567672115730964,-0.005744859118536024,0.04313156661560207,-0.003844442372048205,-0.09071713613220476,0.017481445161245345,-0.03932940245138436,-0.07430301579879602,-0.007893272101585365,0.021424923298576093,0.07445710266533451,0.0561370437482587,-0.018037187977752077,-0.009469881549463217,0.07046101056357745,0.03939377581666737,-0.07256714309550955,0.019681498566118606,-0.052656334876449565,0.00736932815126359,0.0032439253330276674,0.005218182796332557,0.09619828484518338,-0.05403789213950758,0.016159822680340274,0.019145701339635997,-0.09011486168148675,0.01219451066740885,0.037138508432436254,0.03096840204180226,0.07179368903842401,0.004525165217137306
MEL-IPI_Pat39-Tumor-SM-4DK1Z,0.003703043275874381,-0.09613789093189876,0.07389888388122645,0.029122560815140076,-0.03594747379077625,0.0,-0.1928919560426393,-0.28212402799332503,-0.048548296811390945,0.0,-0.012760588100585531,0.01383372406792844,0.0,-0.01516377479116272,0.07867801486505953,-0.006230837830478029,0.08093231813331044,-0.04619998970533583,0.1357663403991013,0.05647564984887461,0.0020525704922190165,-0.009652605754524115,-0.18590146779748745,-0.026078621576095216,-0.008278242930646829,-0.0028417515836658713,-0.04450541875500823,-0.009971833223606856,0.01068925622480698,0.0053842329439913,-0.016462701015187344,-0.013365521739252307,0.12984945461429648,0.0075319653065356994,-0.1183942728040479,0.040746777386527905,-0.054644828571107494,-0.00802868022264975,0.06878628602573242,0.005946471195216607,0.03622264472667682,-0.09118188058270459,0.09013350191242077,0.01570775810894287
MEL-IPI_Pat47-Tumor-SM-4DK28,0.0031157291626029366,0.014286526876003638,-0.05690385135186817,-0.0101109438411389,-0.05814910292235246,-0.06160159822234641,0.1154920252965261,0.07831045318494263,-0.10724884052490499,-0.05775680622947605,0.01121723214448501,0.03277472520873588,0.0,-0.00410767089911718,0.04559778305846628,0.008331660347807272,-0.09158293349055596,0.011416410601305325,-0.0217204694575048,0.03364022576562364,0.0010229005188557236,0.008385765439526365,0.004861634816242695,-0.049022461742678144,0.018404917516426665,-0.049796883833178145,-0.018897991002265847,-0.017403235021650008,-0.05782111179653173,-0.014592676637199094,-0.05810204053691323,-0.013015047664522758,0.016568048674113014,0.00854654756543352,0.013949870604594542,0.020195527553097985,-0.07576006542657414,-0.016792633461360923,-0.08720045333727669,-0.0025279868108513516,0.04514860982061586,0.057515353972011664,-0.09647438142355597,0.0
MEL-IPI_Pat04-Tumor-SM-4DJZZ,0.0007132534214636169,0.013365285686154473,-0.043380581398301074,-0.005945686799320011,0.06703932370093685,-0.06798632510972415,-0.002063354000235834,-0.06020965425650766,-0.04564511928465117,-0.0021344979254440777,0.0053118207418142134,0.030504885184035192,-0.009487885693684056,-0.0020155312664345785,0.07488051342137755,-0.009916598589345979,-0.06722425014063493,0.04093074500352093,0.06889544686854043,-0.0021213355282160397,-0.0052932049036208675,0.006326771439225622,0.03403699206904424,-0.07740016787836987,0.029060175109799018,-0.10146303893554036,-0.017303876215189903,-0.014557057712837409,0.0045995687225114015,-0.025401563071635103,-0.02775614079712137,0.00404321694764952,0.02255988575133474,0.015857109090002895,0.025256102764962655,-0.1017858366359733,0.03282966601599238,-0.017440538289928368,0.04901111991098372,-0.020153254030451158,-0.052433100959934094,0.009714750639385086,-0.15730673283984115,-0.0035334284506584046
MEL-IPI_Pat38-Tumor-SM-53U3Z,0.0036178646305847994,-0.03370780680939933,0.013864122380680551,-0.006073112799498556,-0.013486424626942701,-0.037145313371447955,-0.07662733555708927,-0.09804236638155094,-0.020848183941136453,0.025000906322385493,-0.14861926084654184,-0.057858301331354015,0.0016342532809735205,-0.0030072112083021105,-0.17616732162745027,0.00296139928237108,-0.007701077573374104,-0.0330885005468648,0.017343018018209987,0.09935413375836542,0.00823012979402987,-0.0026312698521944746,-0.03410977531545252,-0.02280548664720493,0.021404379606627475,-0.019920886997965116,-0.026336263098526182,-0.0030479680065333354,0.07802562488703217,-0.011598947038639137,-0.014266905030895057,-0.009479142122099781,0.017815910626835067,-0.0013627690083560303,0.030090147856501357,0.026067049274520707,-0.0062188586560420886,0.02965377296802793,0.03826359866457444,0.07965869682118948,-0.0008509392533284154,-0.03270104156704159,-0.15972204155171563,-0.005044890258047108
