Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
Choueiri_CCR_2016-p099-ar-320,-0.0012461785526846206,0.003112417696581202,0.0,0.003984014211463199,0.003075981136616381,-0.009896248328250746,-0.04602478582109328,-0.008965569525323331,0.045802930464351195,0.0,-0.02312285390917711,0.02170790632880309,-0.06814709839717575,-0.004896150779146226,0.043087122698861155,0.0,0.04154074874641138,-0.01942176266932416,0.031115083043199713,0.007972944088940847,-0.004233268392911438,-0.003382639136147727,-0.040946449786559175,-0.064538398241319,-0.003051263016438377,0.0020205718801620002,-0.04299090089407081,0.007704825347783989,0.019137293506557226,-0.01654343139013435,0.002516031332079086,-0.005893726914858792,-0.003266323747203991,0.00944136582291126,-0.06143295796914468,0.026097423164762497,-0.007678731696713547,0.006988353787910987,-0.026635606100779485,0.013254940289213068,0.0,-0.0165050800414484,0.005358497396662804,0.00299067099400091
Choueiri_CCR_2016-p102-ar-841,0.0,-0.008895894324221788,-0.0024490766275976697,0.0013920571950819618,-0.03639588727626639,-0.11967084028221164,-0.050857773183589965,-0.012452024149636273,0.16998196551794942,0.005882023846854485,-0.021497931430070914,-0.009432498389860393,-0.11549992663225005,0.04764687501535473,-0.05717956455217546,0.0028869185960970563,-0.052228488465468514,0.02315122211712323,0.025685989034297245,0.0677521195509028,-0.054657558532816015,0.005716246173945527,0.010772858221161972,0.03210764637530007,-0.008288840477595608,-0.02283857736604604,-0.014877345125238266,-0.0038423944093366404,0.017068526308618128,0.021435097054367046,-0.001465518233576849,-0.011262375713757634,0.003133719540552017,0.010864381032432343,-0.14420776000496177,0.030219126457815687,0.03842038005783476,0.003760038099117178,-0.014054674553379328,0.00886108405664562,-0.0049690519919484005,0.013491882998788556,0.048227862716941745,-0.002937052025245579
Choueiri_CCR_2016-p105-ar-265,0.001259785606144842,0.004866708846924474,-0.0046724393566466675,0.002426165304855972,-0.007113468055561456,-0.021497253773282075,-0.05310152102412454,-0.01404577198016983,0.11568321099720992,-0.0014697518097776178,0.027996369955215917,-0.03852306352056254,-0.08444866167893829,0.021965469635657164,-0.03537691706582581,0.004991869826303683,0.020528359167663265,-0.02864871665280166,0.04058220583150301,0.03443119712872367,-0.028149216624142236,0.004162404674785193,-0.048724618936482805,0.03569302719381261,0.0012216698282071197,-0.009927944505389244,-0.02126308954892529,-0.002614141984157751,0.010110453734961073,0.004703728581688309,-0.00808130373157121,-0.005384064679916611,0.009191573234515,0.0042069588330417,-0.0610022984501172,0.01339044338788896,0.01870514544578975,-0.05614247429217662,-0.0299951231225679,-0.006689718579166054,0.0,-0.02477652349678216,0.027927964563528185,0.005700221717103271
Choueiri_CCR_2016-p106-ar-300,-0.0006604380206147361,0.0008409561903714012,0.0050208872885836075,0.0,0.04081633144012972,-0.08865474097137911,-0.019792498897858217,-0.04295949736452055,0.27231709982062813,0.015900290004503357,0.0033701762383738444,-0.031485221169599585,-0.06576735540588471,0.003720118007236989,-0.04721667617046072,0.004886635226795935,-0.023733599773757094,0.02852847470593081,0.03278568812317165,0.08521892991118703,-0.05824758584277878,0.0,0.03299084481947164,0.1384111718267314,-0.010646976943004954,0.1429010628543604,-0.005653118294330943,0.0,0.0,0.1270348479824296,0.011774274353169127,0.009625822372866358,0.008463807799942205,0.004022334189705224,-0.05144422003782654,0.0,0.1369546358131904,0.018896133034377115,0.021303862046462372,0.006693932595812536,-0.005840798388348892,0.013075540830434142,0.05530035746137022,0.014700988290648032
Choueiri_CCR_2016-p115-ar-329,0.002621617383751755,-0.004936480141538267,0.002093318921864229,-0.004388935590401374,-0.03540284293505166,-0.05097402036042366,-0.028877757286243668,-0.015540635943422271,0.06407138590525399,0.0012722990605831634,0.012870342842142671,0.013478495069143613,-0.08633265911838565,0.0193316357504338,-0.05400127234864466,-0.022763644711470007,0.010596376854914194,-0.00554493669438179,0.02400322780160331,0.015519365443395237,-0.05156988711579955,0.0014903776215394108,-0.004384204345658406,0.04011454692414071,-0.0016183568805068788,-0.015537818459258647,0.0053028258894364,-0.0014133766676803253,0.008196112265668666,0.005446819261299487,-0.007440009445533563,0.0016738661872254567,0.01231129700124451,0.010429478831441921,-0.0525538961386057,0.0,0.01678831777766504,0.013923222463991324,-0.019382752615068576,-0.0035528775092185357,0.0,-0.026560355974750326,0.023980410053610363,0.005448240472071736
Choueiri_CCR_2016-p117-ar-327,-0.002957293800242974,0.0,0.002934216104750832,0.003425279489037827,0.0,-0.011163195397206798,-0.04725701365249109,-0.0032442870620785647,0.05610613018731804,0.0,-0.01835562986252005,0.031016245490922145,-0.07379057127789453,0.04784222268402513,-0.03455202551916026,-0.011805169024274635,-0.09491137618470866,0.007528699828984234,0.02448339458599318,0.010256769996543976,-0.026670801646207016,0.0014926839468823304,-0.0023860503983338457,0.031936365337965913,-0.0020679663384991494,-0.005472410749837454,-0.01853999862884687,-0.003279096717853949,0.0143696248665733,0.01007125578340632,-0.0043657336264076784,-0.014230604985611066,0.002750445480587323,-0.004026153630580962,-0.015419887011333866,-0.015550397187369665,0.01257334718203929,0.023005831790117802,-0.031573705150210074,0.0010450236621343287,0.004028775094855788,-0.03541703216503362,0.010259777210937293,0.0
IMmotion150-p01155-ar-28f34,0.0,-0.0006807475711112308,-0.0028456971941859767,-0.0006880811951501957,-0.03113039665455837,0.012969531204306401,0.011624544941168775,0.01009904957384702,0.006642851670477512,0.0045280706425765305,0.013228936842979964,-0.02155166926426879,0.047370590802347665,-0.020757982326957185,-0.05566830275170784,0.005675916662269928,0.023716747322892813,-0.04085514559564284,-0.018415913559967016,-0.026580092839219457,-0.04097693014013818,-0.004605966788443422,-0.04788079838597461,0.03603083289284937,-0.006020110335002617,-0.010239287172838828,0.011023684121753103,0.0007560315354527753,0.01463176206588001,-0.0038788925495811537,-0.00814467328072704,0.00492169161687439,-0.030368405634379297,0.00940988452851176,0.010813971995298915,-0.003112076007676847,-0.017023938534259788,-0.03896053351442332,0.03759641508328952,-0.028770798998287078,-0.005167039384998873,0.015331879028425543,0.005390989583996582,0.0012337678363690263
IMmotion150-p03058-ar-c2dad,-0.0018854147455048245,0.006095722762442755,0.003978662544329103,-0.012228192618439031,-0.00814889931590215,-0.02573315091416072,0.055559402747205645,0.015298555072742788,-0.0700526951729001,0.002906103625455218,-0.02502269040566771,0.0,0.07496949688682003,-0.011617600830380496,0.13652772091883097,-0.005310793831039119,-0.020836940907749815,-0.01969000163335008,-0.02350106803144552,-0.05026968240435202,0.005755865244521531,0.0,0.020637267218465944,-0.07459643530272152,0.002427506775333603,-0.014327906781748083,0.007756981849903183,0.004316671285395817,-0.0069750361665896436,-0.00962846485073747,0.012236356068747114,0.004758839262283276,-0.06167228050799558,-0.0011821625273447489,0.042741252463676715,-0.0448326241619607,-0.007754866984258345,0.009249116776828773,-0.011518121588638155,-0.04779049251712354,-0.014738207601623868,-0.011331855591636693,-0.006989310865987975,0.000989444006650908
IMmotion150-p03363-ar-a74ac,-0.0019007807782870068,-0.010598640504239988,-0.03655285152460924,0.0035142460396911756,-0.00982404379206375,-0.013840457613942791,-0.014644553406770938,-0.017698544652264003,-0.02098316855475447,-0.00667209351562249,-0.013206530242753804,-0.12686511947486387,-0.2019937101381047,-0.025284774355652132,-0.05969777357514649,0.0159581420167894,0.0562151729953752,-0.01443010136819026,-0.03249902710679906,0.041420999132888825,0.07934133223359721,-0.005137300587639244,0.02227679458209337,0.06623538869461944,0.0043901637419291204,-0.0150332238569479,0.011304967277391078,0.004089719283420889,0.04193544963792977,0.03984556905017597,0.0,-0.002724177104183172,-0.014470194008474883,0.0031659880233605815,0.04750462055758887,0.02439554757337058,0.01492361407546012,-0.011313075262399087,0.03303961002831794,-0.011687420454129873,-0.01917862748772395,0.023164645374548223,0.0279947109324524,0.0015451127027330813
IMmotion150-p03418-ar-d867a,0.0,-0.0006304461272142175,-0.001387667576437372,0.004008217370618342,0.008378412719003567,0.05081266500083908,-0.01877902598586367,-0.02269929512875194,0.05111890642688976,-0.0027975645022007604,0.02243370399158036,-0.014453942652590883,-0.08247421101278002,-0.02463958806118795,-0.04182361618530176,-0.004152210366455357,0.005745630736789696,0.014852301124905104,-0.0036883339345057955,-0.009040909663371033,0.022863255386973595,0.006503214766388739,-0.04264403475676441,0.004046353660395453,-0.0007174215199508492,0.03813690289128538,0.01954745812577069,0.0,0.01242941532440836,-0.04970297479777424,0.0032158435117403557,0.002669159553443176,-0.0022600212975793328,-0.002834596054672871,-0.0330190628614,-0.0016006894350841132,-0.04823752518918028,-0.038431645293445234,-0.00643976388687465,0.0007206468520895965,-0.0036303130777930637,0.013901290542734632,-0.004429021793050353,-0.002135069513511917
IMmotion150-p03665-ar-04d83,0.004347147485287982,0.007606679647626669,0.026495260070023355,-0.006041730275397454,-0.052303359432006015,0.09706461605377305,-0.025061657241168128,0.022007553192972595,-0.05581230431477065,0.0023871393707651945,-0.07530485110192534,0.07853237554220703,0.07442360465967929,0.011973317300898935,0.24643923795662206,0.01706995044432264,0.012402335167590093,0.03222482991486851,0.016755283672998837,-0.07416554733362284,-0.0353870957994107,0.028713288250575484,0.009555665513716127,-0.09661850924821261,0.003271261588687013,-0.0288793743519459,0.023730197986019202,0.007398581116004189,-0.10264581503719644,-0.03115029616150895,-0.008718225698423397,0.03614753407587516,-0.09772062698883181,0.020946007142448306,-0.01016085085148336,-0.029066412136279775,-0.025123588891387907,0.04298263638760659,0.08832933387701056,-0.009851851624562993,-0.008772111898545286,-0.08079885175351609,-0.026700365901721788,-0.007847225819515743
IMmotion150-p04168-ar-9925b,0.0010133265718432019,-0.0017190937498336352,0.0,-0.0008123856038566448,-0.004677240474408158,0.01694523210840221,-0.014932711628863251,0.0030971146861900694,-0.020585858039864513,0.0,0.01956802783737103,-0.02768782639677133,0.05595484578358775,-0.013912028011861867,-0.030055261288776735,-0.004911393953741495,0.012559716135083932,-0.006280232141029352,-0.006958103943688206,-0.02104358642349148,0.0037183956402183508,-0.009534450008412972,-0.021641331471978976,0.031264427425391275,-0.00748791580928562,-0.012322270123959707,0.0030501974039330395,0.0,-0.012953575187870837,-0.028324946649370988,-0.0023644115047479156,0.0,-0.011683547950865703,0.009895980885059304,-0.029963755836366936,-0.008324126840615396,-0.0007393249338521887,-0.011351010253987017,-0.012797858800275171,0.006459011275354803,0.003690937081983672,-0.017150776511044748,-0.011277845666888199,0.0023677859999058914
IMmotion150-p05361-ar-cd767,-0.0007770589113305129,0.0018283930594713094,-0.0021376733139810296,0.00048047894138237337,0.004789592371442965,0.007232962123727024,-0.0009214038027339094,0.010870026142683344,-0.06478781201831561,0.0009014406472276738,0.021398952772777858,-0.022046543414601293,-0.044259279347199476,-0.02370783412415251,-0.05947324116367343,-0.005862282415576843,0.02407501020443021,0.015111591592577314,-0.028975925325208058,0.005456178466347919,-0.015951729447785407,-0.007330895217786461,0.01967319718662322,0.04991140373848188,0.002245437888618718,-0.014734155785164477,0.013836855994860633,0.0,0.006260081317039128,-0.009249016991093621,0.0016455819858167552,0.00494570791500203,0.00048410600265120113,0.004642164359624245,-0.010601397421770124,0.004029298194284834,-0.02486830234995854,-0.03796586182119386,0.00483942925813956,0.005964346447594799,0.005416956082877679,-0.014132194793259912,-0.010322628152344849,0.0010230580442934234
IMmotion150-p05370-ar-27be5,0.0,-0.007838614441917127,-0.009024089299078907,-0.0035412101578683216,-0.007562418676519433,-0.01915519763270087,0.0251118725426437,-0.01581078598900805,-0.026507363567474313,0.0008655689612106921,-0.004628372314251215,-0.014429020882219578,-0.03952678594093042,0.003936587464101916,-0.04711282595392818,0.009535671459356512,-0.04755856746181577,-0.012015309976143848,-0.009966764409569825,0.0018992541989542823,0.020425547929293797,-0.006248426312498298,0.003578711306945412,0.038826296891062845,0.0017256080377128803,-0.015759564351169215,-0.0020137594669618333,0.002445471608802333,-0.055404507210420374,0.0029374347192486125,0.011177224563206871,-0.008264666004696119,0.004986715276775192,0.006028591474355536,-0.025724631048405715,0.028846096294747638,-0.006585183022372418,0.015817473025428404,0.033955870219426317,0.0021939567518411167,0.007032225400178508,0.0012307406843485007,-0.021787976081033753,0.0030226487379353684
IMmotion150-p05544-ar-43b75,-0.001150292078229971,0.0,-0.0042909636070009175,0.0,0.018831884834462992,0.025335091404734535,0.07067237527067284,0.03321193389259357,0.02366133069834023,0.004977404153074822,-0.03015435880111073,0.011543287113239068,0.03229512987835962,0.09650283318283451,0.46675061696459486,0.013080407863560087,0.05479862052460771,0.02639463073360439,0.0022597798144427103,-0.009039544138762165,-0.03477733416306118,0.0017429149861896524,-0.011933182667721195,0.05825526288393417,0.00788291328411608,-0.007787713030730843,-0.013430987994382101,0.0016815761014620993,0.04902773313945044,-0.021284302600408284,-0.004219082004412153,-0.02636410578076002,0.009262538032093358,-0.08036281742631432,0.08217723229230435,0.022021454469793325,0.007846191860630345,0.014074053686892579,-0.07422197718757523,-0.008300992852719546,-0.013712232320735407,-0.00827277553625858,0.02732757382835397,0.005384129736492493
IMmotion150-p06184-ar-828f7,0.0023259270299177434,0.0,-0.009629277720980541,0.0011440826413859151,0.0014620596108217622,-0.008938092092340647,-0.016651206489742935,-0.009126159208252943,0.010731153463125287,-0.0030881034157235632,0.0413581530721603,-0.02310051311324566,-0.09113174502214709,-0.013479251240890689,-0.03334802956853566,0.003409765213076071,0.007105381186353363,-0.014669997461040633,-0.021060462770571168,0.009033506094562101,0.013721763148604415,0.0031094317124043393,0.006583670011095359,0.0009466814556994772,-0.0011225083775355544,-0.006453407030429197,0.006517666853270426,0.002627568173123503,0.0022378360684199862,0.008261702158578754,-0.0023128827618589002,0.0012660561479315691,-0.00262004355669441,-0.02002192186811929,0.027453272879065304,-0.03851188632662001,0.010434368456169027,-0.016503820581431464,-0.015865407146439272,-0.019670057355075415,-0.002742977306518602,0.03016087902210618,-0.000571834649636531,-0.0011797441839701828
IMmotion150-p07343-ar-2bb4a,-0.005562832987504761,-0.0035135224538904203,0.0054873089200409945,0.004076325832052117,-0.031103670178980938,0.14031624070091478,0.014036902831918621,0.025380868763384946,0.035194448033459315,-0.00613747802621577,0.004224988616360527,0.10781767822470971,0.06796985505253902,-0.007845267737951326,0.0516709013383206,-0.007632704370660721,0.06254301706780306,0.010545664839842019,-0.006991947595351603,0.0759049868691291,0.01657878342036478,0.012098486966758878,0.018831253937754137,-0.37345787582806617,0.0,0.0,0.03373019198306198,0.006290515365062761,0.03270903727484265,0.007493257134298258,0.0032611714134492755,0.011834433713251095,0.0040641895379938935,0.061208129775971544,0.009832395911380526,0.11001910112042068,0.0014538099420597621,0.0,-0.0457366770386981,-0.028406672060331425,-0.023247727369649574,0.02886648017312564,0.014190644447636677,-0.0020034412153830394
IMmotion150-p07850-ar-50704,0.0016559593027074388,-0.0013008125959147717,0.007300468163453827,0.0009074451340490946,0.006939175139169822,0.012794316677148105,-0.02527642433900698,0.005994086237450407,-0.14284470281335462,0.006016017272238828,-0.046442268250114146,0.056082820106093834,0.03348242641409175,0.017032970025224695,-0.053320636554375814,-0.01337639364480712,-0.09270654945210237,0.014553953019757442,0.017383773797624118,-0.019314793333099378,0.0013855573087483935,-0.010468821265403234,-0.0013865972610517942,0.055338613725596564,0.0,-0.008297062610336194,0.008641205519176959,0.00187810798726963,-0.015269093959033331,-0.011345740663851021,-0.0038091845248570456,0.004013937761600245,0.002628218688203969,0.007115203656520764,0.04288548899263627,-0.03859674553323303,-0.016016449277636506,0.039499847311574354,0.003329755542901897,0.0,0.0018169367264068352,-0.011205343789886045,-0.016883289528462964,0.0
IMmotion150-p08100-ar-c4519,0.003228495981840799,-0.0002117287695260325,0.0009499455590960183,-0.0064971620230233505,0.007300299483366352,-0.00681911402328158,-0.02740308437270517,-0.006138955307769612,-0.006657794557047832,0.0021882760241483993,-0.0041025467826730925,0.021360318133284786,0.0438870409047639,-0.005361721891848987,-0.0032266992443877734,-0.01946713069167015,-0.014407038508628399,-0.019473701035542433,-0.0036283743120681194,0.013360910269632223,-0.022603750922774595,0.002326051395206371,-0.025618256304280437,0.01555503610467377,-0.007758976752447634,-0.01076881091172316,-0.004293357587197485,0.001487394984208547,-0.005749985573968259,-0.02728296111178644,-0.0011967213982802722,-0.0038094578556372703,0.01102102548277402,-0.005933723522457596,-0.025560404656730838,0.004027356083734136,0.0006447242340772518,0.00898698090860115,-0.004284225807437835,-0.007281821881424995,0.006977423936268717,-0.03066230205757168,-0.018996250819655808,0.0
IMmotion150-p09050-ar-32c34,-0.0044693722459461,0.0,0.011181994520668212,-0.014083507395461046,-0.07766414443748262,0.11356386841328901,0.021947213668974615,0.046022529295502816,-0.12741992328437013,0.0,-0.012364450294056358,0.05878040134469209,0.31475157379895413,0.017191455964997247,-0.05465716401222258,-0.02806869246123846,0.034703142334579766,0.06530104386350871,-0.005614960784881794,0.08787457179200632,0.0425808485497693,0.0,0.026054253536811643,0.12348852223616205,-0.004810328777982951,-0.01740875579746825,0.0435507936220518,-0.019740104339683217,0.0067812343365395555,-0.030771124572642545,0.004902240895571536,0.06150918425649046,-0.005247037661386075,-0.0204270485430615,0.03540533124425887,0.04636556345023629,-0.041497721759026746,0.0,0.021220092661066288,0.049526741676539365,-0.002958914295951474,0.04167401954024502,-0.033705122602481576,-0.004225042267347989
IMmotion150-p09862-ar-3ec4d,-0.010066881068885135,0.004024110750089318,0.012477063037735962,0.010992011790150056,0.022157142534021353,0.1417734932544752,0.05502856936439528,0.041607828392844694,-0.11905671161547624,0.006617524476709639,0.042799348093522815,0.04940494341145897,0.09756596028488179,0.0654415625092383,-0.07282673102128615,-0.02403382151817496,0.01780031993810103,-0.029438038766979164,-0.02404017370461815,0.0760933628544687,-0.009579705702528226,-0.007454324137331603,0.04789542680362003,0.18773213420050291,-0.002376083943912517,0.00958334615464591,0.00327977012158133,0.004291894479802865,0.009187844046130173,0.06412029322595397,0.0037491476403478698,0.011542475787777071,0.019352448388202218,-0.05688948363577288,-0.0029522137472433,-0.04754593887074888,-0.002239692705373151,0.05855788351485101,0.10944657888427294,-0.025684007290834237,0.0070106607997806525,0.0182681158402228,-0.01344039161308967,0.002573896651210772
